Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,20,10,1020.1,65,0,13,13.3,21.7,,,,,
2,16.4,18.5,11.6,1021.5,67,0.76,12.2,16.3,22.2,,,,,
3,16.5,22.4,7.8,1017.8,69,0,8.2,8,18.3,,,,,
4,16.9,21.2,9.2,1015.9,70,0,10.9,13.9,21.7,,,,,
5,14.7,16.6,11.6,1017.4,68,1.02,11.4,27,40.7,64.8,,,,
6,14.7,17.2,10.4,1021.0,58,0,12.6,33.2,44.3,66.5,,,,
7,13.6,17,7.5,,63,0,13,13.9,22.2,,,,,
8,17.8,20.8,10.5,1020.3,65,0,12.4,17.2,25.9,,,,,
9,16.4,18.5,13.6,1022.5,78,0,10.3,17.2,25.2,,,,,
10,16.8,19,10.6,1020.3,72,0,11.9,20.6,25.9,,,,,
11,17.8,20,12,1021.3,69,0,11.9,25.2,31.3,,,,,
12,17.2,20,11.4,1023.1,70,0,12.4,23.5,32.4,,,,,
13,18.1,21,13,1021.9,70,0,11.3,18.7,27.8,,,,,
14,18.4,22.6,9.4,1020.2,65,0,10,12.8,22.2,,,,,
15,16.7,19.6,9.4,1019.0,71,0,11.7,16.9,27.8,,,,,
16,16.8,20,12.5,1017.1,76,0,11.7,21.1,29.4,,,,,
17,18.2,22.2,14,1020.2,63,0,12.9,12,20.6,,,,,
18,19.6,23,15,1022.5,74,0,11.1,8.7,20.6,,,,,
19,18.6,21.4,14.8,1025.0,76,0,11.1,15.4,29.4,,,,,
20,17.9,21.6,9.4,1026.9,62,0,12.6,16.9,25.9,,,,,
21,23.9,31.8,9.2,1025.0,46,0,11.9,10.9,25.9,,,,,
22,28.1,34.5,14,1024.8,37,0,13.4,13.5,20.6,,,,,
23,23.1,28.5,13.2,1019.4,47,0,12.1,12,21.7,,,,,
24,17.3,19.2,15,1018.0,59,0,12.9,33.3,43.2,,,,,
25,16.8,20,9.8,1020.8,53,0,13.7,22.6,33.5,,,,,
26,19.8,26.2,8.4,1019.8,50,0,13.2,13.5,29.4,,,,,
27,23.5,30,9.2,1015.9,39,0,13.8,11.9,25.2,,,,,
28,24.3,29.4,11.4,1013.0,37,0,13,11.7,18,,,,,
29,24.8,32,13.2,1010.2,45,0,12.7,9.3,21.7,,,,,
30,18.1,21.6,15,1014.3,85,0,6.1,7.2,11.1,,,,,
31,17.6,22,13.8,1015.4,78,0,6.9,14.8,25.2,,,,,
