Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.6,-3.7,-18.7,1015.8,67,0,,5.2,21.7,,,,,
2,-5.5,-0.4,-11.5,1000.8,70,,,3.5,7.2,,,,,
3,-1.7,2.9,-5.3,1000.4,81,,,8.7,25.2,,,,,
4,-0.9,3.1,-4.2,1006.1,80,0,,10.2,28.7,,,,,
5,-0.9,3.9,-4.1,1003.2,85,,,5.6,14.4,,,,,
6,-0.4,3.2,-2.2,995.1,89,6.1,,4.4,10.7,,,,,
7,1.3,6.5,-3,1000.9,85,,,4.6,21.7,,,,,
8,3.2,7.9,-2.2,1009.3,60,1.02,,7,25.2,,,,,
9,1.4,8.7,-5.3,1015.4,66,0,,6.3,18,,,,,
10,3.2,9.3,-1.8,1013.4,72,0,,6.7,21.7,,,,,
11,3.8,10.4,-3,1007.8,80,,,7,21.7,,,,,
12,5.1,9.2,1.5,1001.2,81,0.51,,10.6,25.2,,,,,
13,2.7,6.7,1,1009.1,90,7.87,,4.8,10.7,,,,,
14,3.2,9,-0.9,1012.2,78,0,,5,10.7,,,,,
15,4.1,8.5,-0.2,1006.7,75,0,,8.5,14.4,,,,,
16,3,7.6,0,1004.3,85,1.52,,5.9,14.4,,,,,
17,1.2,4,-1,1001,90,1.02,,5.7,10.7,,,,,
18,0.8,3.1,-1,1002,88,1.02,,6.3,18,,,,,
19,-2.2,1,-3.7,1006.4,83,3.81,,6.3,10.7,,,,,
20,-2,2.4,-5.2,1011.9,62,0,,11.7,21.7,,,,,
21,-2.2,1.1,-5.2,1023.8,46,0,,16.9,28.7,46.9,,,,
22,-0.5,6.5,-9,1017.8,40,0,,11.1,21.7,,,,,
23,1.8,7,-2.4,1006.2,50,0,,17.2,28.7,50.4,,,,
24,1.4,6.8,-3.4,1006.1,56,0,,8.7,18,,,,,
25,-0.2,6.7,-6.2,1010.6,68,0,,9.1,28.7,,,,,
26,2.1,8.8,-4.7,1012.3,62,0,,6.1,21.7,,,,,
27,2.3,7.7,-1,1014.8,65,,,4.6,10.7,50.4,,,,
28,3.5,9.7,-1.4,1010.6,73,0.25,,5,18,,,,,
29,4,7.1,1.5,1008.7,83,4.06,,4.6,10.7,,,,,
30,4.1,7.8,1,1009.6,90,5.08,,4.6,7.2,,,,,
31,5.1,10,0.2,998.8,87,7.37,,6.9,10.7,,,,,
