Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,6.8,0.4,,70,0,5.3,14.3,24.1,,,,,
2,1.8,2.7,0.2,,99,,1,13.3,29.4,,,,,
3,-1.1,0,-1.8,,92,,6.6,20.2,29.4,,,,,
4,-0.6,0.2,-1.5,,74,,15.9,16.9,18.3,,,,,
5,1.9,5.9,-1.9,,76,0,28.3,8.5,18.3,,,,,
6,4.2,7.8,1.3,,68,0,20.6,3.9,9.4,,,,,
7,5.9,9.5,2.4,,63,0,12.4,23.2,37,,,,,
8,5.1,8.2,3.2,,87,,10.8,9.3,16.5,,,,,
9,3.2,4.2,2.1,,97,,1.6,14.3,18.3,,,,,
10,4.1,7.5,-1,,75,0,10.6,7.4,16.5,,,,,
11,1,3,0,,97,,4,6.3,13,,,,,
12,1.9,2.8,0.8,,99,,0.8,29.3,40.7,,,,,
13,1.1,2.1,0.5,,99,,1.1,15.2,18.3,,,,,
14,1.3,4.6,-0.6,,87,0,20.3,11.7,18.3,,,,,
15,1.3,2.9,-1.1,,78,,20.9,18,25.9,,,,,
16,2,4.2,-0.2,,87,,16.7,9.8,22.2,,,,,
17,2.2,5.2,0,,96,,3.5,17.4,31.3,,,,,
18,5.3,8.1,2.2,,80,0,20,13.5,24.1,,,,,
19,7.5,10.7,2.9,,70,,17.4,21.1,48.2,,,,,
20,8.9,11.7,6,,84,,15,18.1,29.4,,,,,
21,6.9,9,5.4,,88,,19,18.9,24.1,,,,,
22,7.1,8.7,5.9,,86,,12.2,13,13,,,,,
23,6.9,9.6,4.4,,81,,17.2,16.3,29.4,,,,,
24,6.8,9.8,5.7,,87,,14.8,13,18.3,,,,,
25,6,6.7,5,,100,,0.2,14.8,33.5,,,,,
26,6.4,7.1,5.7,,99,,3.2,4.4,16.5,,,,,
27,7.7,10.1,6.3,,87,,9.7,14.1,18.3,,,,,
28,7.4,9,5.5,,93,0,11.3,4.3,16.5,,,,,
29,7.8,10.5,5.8,,96,,4.8,9.1,18.3,,,,,
30,10.8,14,6.3,,68,0,24.8,3.3,13,,,,,
