Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,16,9,,49,0,38.1,18.5,31.7,37,,,,
2,16.1,19,8,,50,0,38.6,21.7,27.8,53.5,,,,
3,18.8,22,15,,54,0,25.9,25.7,37,57.6,,,,
4,14.1,17,11,,79,0,6,10.6,18.3,,,,,
5,17.8,20,15,,58,0,38.9,15.9,24.1,,,,,
6,16.2,19,11,,73,0,10.1,10.4,18.3,37,,,,
7,14,,,,91,,1.9,10,13,,,,,
8,13.8,14,13,,79,,14,16.7,29.4,44.6,,,,
9,14.7,16,13,,75,0,15.4,14.8,24.1,,,,,
10,9.8,12,9,,78,0,3.9,10,14.8,,,,,
11,6.6,8,4,,67,,9.7,19.3,25.9,48.2,,,,
12,5.9,8,3,,59,0,20,19.4,33.5,37,,,,
13,4.2,6,2,,83,0,1.9,5,9.4,,,,,
14,7.6,8,7,,88,,8,11.3,16.5,,,,,
15,10.9,12,9,,92,,1.8,12.2,14.8,,,,,
16,8.9,10,8,,86,,6.4,8.3,18.3,,,,,
17,9.2,10,7,,63,0,40.1,9.6,14.8,,,,,
18,7.3,8,6,,87,0,3.5,5.2,11.1,,,,,
19,7.4,9,6,,81,,11.3,16.3,29.4,,,,,
20,8.7,10,7,,71,,13,19.4,27.8,46.5,,,,
21,10.1,11,9,,69,0,22,17,24.1,,,,,
22,10.1,12,8,,62,0,27.5,16.9,22.2,,,,,
23,12,13,10,,72,0,17.1,16.3,25.9,,,,,
24,12.2,15,6,,70,0,31.1,11.1,22.2,,,,,
25,9.4,12,6,,86,0,14.3,7.6,14.8,,,,,
26,12,13,10,,73,0,9.2,12,18.3,,,,,
27,12.4,14,10,,68,0,8.2,26.7,37,59.4,,,,
28,10.9,12,10,,73,0,7.6,29.3,33.5,48.2,,,,
29,9.8,11,8,,83,0,2.6,6.1,16.5,,,,,
30,11.4,13,10,,74,0,10,9.3,14.8,,,,,
31,12.2,15,7,,65,0,11.4,17,27.8,44.6,,,,
