Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,8,5,,52,,14.2,39.8,55.4,90.7,,,,
2,6,9,4,,70,,21.4,30.6,37,66.5,,,,
3,6.7,9,4,,42,0,36.4,36.5,55.4,64.8,,,,
4,7.4,9,5,,41,0,28.6,9.3,16.5,,,,,
5,5.7,7,3,,46,0,24.8,18.1,24.1,38.9,,,,
6,5.1,7,3,,49,0,30.4,20.2,27.8,55.4,,,,
7,6.5,8,4,,48,0,21.7,36.3,40.7,63,,,,
8,8.4,10,7,,,,12.2,26.1,31.7,57.6,,,,
9,11.8,15,8,,51,0,21.7,11.5,14.8,,,,,
10,15.8,20,9,,45,0,16.7,15.7,29.4,46.5,,,,
11,17.2,21,10,,43,0,19.2,12.6,22.2,37,,,,
12,16.8,19,15,,41,0,39.6,24.6,31.7,46.5,,,,
13,17.2,18,14,,41,0,36.7,31.3,50,75.9,,,,
14,14.4,17,10,,34,0,37,19.6,27.8,40.7,,,,
15,21.4,24,18,,27,0,45.1,28.2,35.2,59.4,,,,
16,23,25,18,,23,0,45.1,21.7,27.8,66.5,,,,
17,14.6,17,11,,65,,17.9,13.5,29.4,,,,,
18,8.2,9,7,,54,,19.2,22.4,33.5,48.2,,,,
19,10.8,14,6,,39,0,35.9,9.6,22.2,,,,,
20,14.3,17,10,,36,0,34.9,29.1,33.5,64.8,,,,
21,16.4,20,11,,30,0,40.1,28.5,33.5,59.4,,,,
22,17.1,19,14,,32,0,33.6,20.6,25.9,40.7,,,,
23,15.7,22,11,,44,0,21.9,13.5,29.4,53.5,,,,
24,17.4,20,13,,39,0,37.5,12.2,18.3,,,,,
25,20.9,25,13,,35,0,40.1,16.9,31.7,,,,,
26,19.3,22,17,,49,,28,15.7,25.9,38.9,,,,
27,21.3,25,13,,42,0,40.1,21.5,33.5,57.6,,,,
28,13.5,18,8,,61,,26.1,28.9,46.5,101.9,,,,
29,12.6,15,9,,36,0,29.1,18.7,29.4,40.7,,,,
30,13.8,17,10,,49,,20.9,13.7,27.8,37,,,,
