Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,30.6,26.9,1007.3,78,0,20,12.2,21.7,,,,,
2,27.4,31.1,25.9,1008.3,85,0,20,7.2,21.7,,,,,
3,28.2,30.1,25.6,1007,84,0,20,10.7,28.7,,,,,
4,28.6,31.7,26.4,1007.2,82,0,20,10.7,14.4,,,,,
5,26.8,28.8,24.8,1008.1,86,0,20,9.4,18,,,,,
6,26.7,30.6,25,1008.2,,0,20,3.5,25.2,,,,,
7,26.9,31,25,1007.5,87,0,20,6.5,14.4,,,,,
8,28.7,30.7,25.7,1007.9,74,0,20,8.7,14.4,,,,,
9,27.2,30.8,24.1,1009.6,86,0,20,3.5,18,,,,,
10,26.1,30.9,24.1,1009.8,92,0,20,1.5,7.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,24.8,30.2,23.7,1008.7,96,0,20,1.1,7.2,,,,,
14,26.5,30.6,24.6,1010.6,87,0,17.5,3.5,14.4,,,,,
15,,,,,,,,,,,,,,
16,28.2,31,25.3,1010,82,0,20,8.3,14.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.5,27.2,23.4,1007.9,90,0,18,8.7,14.4,,,,,
21,27.3,29.9,24.5,1007.5,85,0,17.5,6.3,7.2,,,,,
22,,,,,,,,,,,,,,
23,27.7,30.3,25.2,1006.8,73,0,20,3.5,7.2,,,,,
24,,,,,,,,,,,,,,
25,28.5,31.3,24.9,1008.6,82,0,,0.9,3.5,,,,,
26,27.8,32.5,25.3,1008.8,83,0,18.5,3.1,7.2,,,,,
27,,,,,,,,,,,,,,
28,28.2,30.1,24.1,1009,85,0,15.4,2.8,7.2,,,,,
29,26.1,29.3,24.8,1009,93,0,20,0.7,3.5,,,,,
30,25.5,31,24.7,1009,93,0,20,2.8,10.7,,,,,
