Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,13,0,1020.3,25,0,21.2,9.8,14.4,,,,,
2,11.5,18,-1,1013.3,,0,16.7,3.5,7.2,,,,,
3,16.5,23,8,1007.4,53,0,13.2,9.8,14.4,,,,,
4,16.5,22,9,1011.2,65,3.05,14.8,20.7,46.9,,,,,
5,5.5,8,3,1019.7,81,1.02,14.8,17,25.2,,,,,
6,7.5,11,2,1017.1,71,0,9,17,21.7,,,,,
7,6.7,9,4,1012.4,99,1.02,2.7,9.1,14.4,,,,,
8,10.3,16,4,,35,0,15.1,11.7,21.7,,,,,
9,8,11,4,1025.3,45,0,18,11.7,21.7,,,,,
10,,,,,,,,,,,,,,
11,14.8,21,7,1014.5,48,0,16.3,14.4,18,,,,,
12,5.7,8,3,1020.8,62,2.03,12.6,15.4,18,,,,,
13,7.8,12,3,1024,34,0,22,14.4,25.2,,,,,
14,9,13,1,1016.5,38,5.08,19,9.8,14.4,,,,,
15,6.8,11,1,1015.3,78,5.08,11.3,9.8,18,,,,,
16,8.5,14,0,1012.8,,0,13.8,8.1,14.4,,,,,
17,13,19,4,1003.2,68,0,14.5,8.1,10.7,,,,,
18,13.8,17,9,996.2,55,0,9,15.4,25.2,,,,,
19,11.5,15,6,1009.2,18,0,10.3,29.6,39.6,,,,,
20,13,18,4,1014.7,22,0,19,13.5,18,,,,,
21,14.2,20,3,1014.5,24,0,22.5,9.8,18,,,,,
22,,,,,,,,,,,,,,
23,10.2,14,3,1022.3,26,0,22.5,9.8,14.4,,,,,
24,13.5,18,3,1022.6,26,0,22,7.2,14.4,,,,,
25,15.5,21,7,1015.5,32,0,18.8,25.2,32.4,,,,,
26,13.8,18,7,1013.9,53,0,22.7,17,28.7,,,,,
27,12.5,16,8,1013.5,76,3.05,15.3,10.7,18,,,,,
28,14.8,24,7,1012.9,55,2.03,,10.7,21.7,,,,,
29,17.3,23,6,1011.5,51,0,18.5,11.7,18,,,,,
30,15,19,8,,52,0,22.5,13.5,21.7,,,,,
