Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,22.7,6.3,1020.8,59,0,,12.2,18.3,,,,,
2,13.8,20.6,8.4,1028.1,76,0,,6.7,9.4,,,,,
3,14.6,23.5,7.7,1027.2,74,0,,10.7,16.5,,,,,
4,15.6,23.2,7.4,1025.4,76,0,,7,11.1,,,,,
5,16.3,24.5,8.8,1022.4,77,0,,9.3,16.5,,,,,
6,18.1,23.2,9.4,1025.5,79,0.25,,8.7,11.1,,,,,
7,15.1,18.6,9.9,1028.9,82,0,,10.9,14.8,,,,,
8,12.9,21.8,5.7,1025.7,79,0.25,,6.1,13,,,,,
9,15.3,24.1,5,1021.2,67,0,,6.3,11.1,,,,,
10,15.6,26,7.5,1018.4,69,0,,7.4,13,,,,,
11,15.9,24.6,7.1,1018.3,72,0,,10,11.1,,,,,
12,16.4,21.1,11.2,1016.6,79,0.51,,12.8,18.3,,,,,
13,15.2,19.8,11.4,1014.4,75,0.51,,16.7,22.2,,,,,
14,14.4,20.5,10.2,1014.9,68,0,,16.9,22.2,,,,,
15,15.5,20,9.7,1018.3,67,0,,16.5,27.8,,,,,
16,14.9,19.6,11.6,1020.6,79,1.52,,14.8,22.2,,,,,
17,13.7,20.1,11.2,1020.1,80,4.06,,16.3,22.2,,,,,
18,11.9,18.7,7.8,1020.2,69,0,,16.5,25.9,,,,,
19,11.9,18.6,7.7,1022.0,73,0,,14.3,18.3,,,,,
20,11.8,19.2,5,1021.5,82,0.25,,5.2,14.8,,,,,
21,12.2,21.6,4.2,1019.5,69,0,,7.4,11.1,,,,,
22,11.7,22.1,3.4,1022.3,64,0,,5.9,14.8,,,,,
23,11.8,23.6,1.8,1023.8,65,0,,5.6,9.4,,,,,
24,14.2,22.6,3.5,1020.1,68,0,,8.1,14.8,,,,,
25,14.8,23.5,7.4,1020.3,54,0,,11.1,18.3,,,,,
26,9.2,18.4,0.9,1017.3,61,0,,6.3,16.5,,,,,
27,9.6,17.9,0.3,1014.4,62,0,,11.3,24.1,,,,,
28,12.2,21.3,0.1,1018.1,49,0,,13.9,25.9,,,,,
29,9.4,18.8,1.9,1026.6,62,0,,7.8,18.3,,,,,
30,9.1,20.5,-0.7,1023.4,65,0,,6.9,11.1,,,,,
31,11.3,20.8,-1.1,1023.5,58,0,,12.2,20.6,,,,,
