Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,26,4.3,1014.7,53,0,,8,13,,,,,
2,19.7,30.2,5.8,1013.1,39,0,,12.4,25.9,,,,,
3,21.8,33.3,6.8,1016.3,41,0,,11.9,27.8,,,,,
4,17.1,22.4,13.5,1022.1,68,0,,14.1,25.9,,,,,
5,21.5,30.3,14,1012.8,57,0,,8.1,14.8,,,,,
6,16.5,24.1,11.6,1011.5,56,0,,6.7,14.8,,,,,
7,16.6,24.7,9,1005.7,59,7.87,,10,18.3,,,,,
8,16.2,25.9,10.7,1000.8,47,0,,23.3,42.4,,,,,
9,14.9,21,8.4,1012.0,48,0,,17,29.4,,,,,
10,14.6,23.9,7.1,1014.6,59,0,,8.9,14.8,,,,,
11,19.3,29.3,5.9,1016.9,48,0,,10,18.3,,,,,
12,15.1,19,13.4,1022.1,79,0.25,,6.3,16.5,,,,,
13,20.1,25.4,12.9,1015.7,72,0.25,,12.8,20.6,,,,,
14,17.6,26.9,13.7,1021.5,67,0,,8.3,18.3,,,,,
15,15.6,21.9,11.3,1022.9,72,0,,11.3,25.9,,,,,
16,13.9,18.5,10.3,1021.4,90,17.78,,10.6,16.5,,,,,
17,15.2,20.3,11,1021.3,70,0.51,,15,24.1,,,,,
18,15.9,21.9,10.6,1021.7,68,0.25,,13,18.3,,,,,
19,17.2,22.3,11.2,1017.5,78,1.52,,10.2,20.6,,,,,
20,17.7,20.4,14.4,1012.4,90,1.52,,8.1,16.5,,,,,
21,18.1,24.7,12.9,1008.2,77,0.51,,6.1,11.1,,,,,
22,17.8,25,10.7,1009.3,73,0,,8.3,24.1,,,,,
23,20.4,28.9,10.3,1009.2,62,0,,7.6,14.8,,,,,
24,20.3,24.9,14.6,1008.0,68,0.25,,14.1,22.2,,,,,
25,20.9,30.7,11.6,1006.0,48,0,,14.6,33.5,,,,,
26,22.3,32.9,9.6,1008.7,46,0.51,,18,31.3,,,,,
27,19.4,31.2,12,1015.9,47,0,,10.4,20.6,,,,,
28,19.9,27.5,10,1019.1,67,0,,10.2,24.1,,,,,
29,20.9,28.6,13.8,1017.9,73,4.32,,10.9,18.3,,,,,
30,19.6,22,17.5,1017.2,95,37.59,,3.7,16.5,,,,,
31,22,27.3,17.2,1018.6,82,0.76,,9.3,16.5,,,,,
