Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8,11,-4,1010,55,0,29.9,30.7,44.3,,,,,
2,9.8,13,8,1011.7,53,0,34,13,40.7,,,,,
3,9.2,13,-6,1010.5,50,0,29.9,5.4,14.8,,,,,
4,8.6,16,-6,1011.5,49,0,29.9,3,14.8,,,,,
5,9.2,16,7,1009,52,0,29.9,1.9,9.1,,,,,
6,7.2,14,4,1015.5,58,0,29.9,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,8.8,12,-4,1003.7,47,0,29.9,35.4,64.8,,,,,
10,8.8,11,-3,996.7,40,0,29.9,43.3,73.7,,,,,
11,6,12,4,1001,56,0,29.9,8.7,14.8,,,,,
12,5,9,-6,1002.5,58,0,29.9,28.2,44.3,,,,,
13,1.8,9,-8,1001.1,,1.02,,0,,,,,,
14,0,5,-10,1009.6,,6.1,7.7,1.3,5.4,,,,,
15,-1.7,-1,-10,1023.4,91,8.89,12.6,0,,,,,,
16,-3.4,0,-16,1027.8,81,0,29.9,8.7,23.7,,,,,
17,1,3,-9,1030,80,0,29.9,8.1,20.2,,,,,
18,2.8,5,-9,1026.6,71,0,29.9,4.8,14.8,,,,,
19,,,,,,,,,,,,,,
20,3.5,6,1,1018.8,73,0,29.9,3.5,9.1,,,,,
21,1.8,6,-10,1027.1,72,0,29.9,13.7,23.7,,,,,
22,1.5,5,-13,1030.8,64,0,29.9,13.1,20.2,,,,,
23,5,7,-6,1021,65,0,29.9,8.1,20.2,,,,,
24,8,10,-4,1014.1,58,0,29.9,3.9,10.7,,,,,
25,7.5,11,-3,1008.4,57,0,29.9,1.9,10.7,,,,,
26,7,13,-6,1012.4,62,0,29.9,,,,,,,
27,,,,,,,,,,,,,,
28,7.8,12,-5,1011.5,71,0.51,33.3,3.3,14.8,,,,,
29,10.3,13,9,1006.8,57,0,32.5,7.2,10.7,,,,,
30,10.7,15,-5,1001.3,62,0,29.9,5.7,20.2,,,,,
31,7.3,16,-5,1007.4,68,0,29.9,3.9,9.1,,,,,
