Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,26.2,23.4,1016.8,78,0,,22.2,25.9,,,,,
2,22.2,26.8,20.4,1016.1,91,,18,9.3,22.2,,,,,
3,20.1,24,18.4,1017.2,77,0,23.8,10.6,18.3,,,,,
4,19.3,23.6,15,1018.2,71,0,28.8,11.1,18.3,,,,,
5,19.3,22.6,13.9,1016.9,74,0,21.2,10.2,18.3,,,,,
6,23.3,24.6,16.9,1011.7,81,0,24.3,26.5,42.4,,,,,
7,20.6,24.7,18.4,1015.2,71,0,29.9,12.6,22.2,,,,,
8,21,24.4,17.4,1019.5,69,0,,10.6,14.8,,,,,
9,20.8,23.9,16.5,1020.6,76,0,31.2,8.5,14.8,,,,,
10,21.9,25.8,16.5,1016.9,81,0,32.5,12.2,25.9,,,,,
11,23.8,26.5,16.9,1015.2,82,0,22,16.7,22.2,,,,,
12,20.6,25.7,19.4,1019.8,80,,15.6,26.7,31.3,,,,,
13,21,23,19.1,1022.7,70,0,20.4,21.9,25.9,,,,,
14,23.2,25,19.8,1018.6,83,0,24.5,27.4,31.3,,,,,
15,24,25.5,21.8,1010.8,83,,23,32.8,42.4,,,,,
16,20.8,24.7,19,1011.5,63,,20,21.3,29.4,,,,,
17,20,22.7,18.6,1015.0,57,0,21.6,18.9,25.9,,,,,
18,19.8,23,17.9,1017.4,67,0,24.5,8.9,18.3,,,,,
19,21.1,24.4,17.5,1017.4,69,0,27,10.7,14.8,,,,,
20,20.8,25.2,18.1,1019.5,82,,19.8,11.5,14.8,,,,,
21,21.3,23.3,18.3,1022.2,71,0,27,12.8,31.3,,,,,
22,23.4,25.6,18.5,1020.6,77,0,29.9,19.8,25.9,,,,,
23,24.3,25.8,22.4,1018.7,84,0,29,18.5,22.2,,,,,
24,21.7,26,20.1,1017.5,97,,13,16.1,29.4,,,,,
25,21.6,25.7,18.9,1018.1,86,0,24.9,17.8,31.3,,,,,
26,21.1,23.2,19.3,1017.3,82,,18.8,15.2,25.9,,,,,
27,21.9,24.6,19.7,1013.5,87,0,19,17,35.2,,,,,
28,19.3,24.3,16.1,1016.4,80,0,26.1,8,14.8,,,,,
29,19.7,23.3,16,1017.2,83,,22.4,6.9,11.1,,,,,
30,19.3,22,17.2,1017.0,89,,19,7.4,18.3,,,,,
31,20.3,23.4,17,1014.7,94,,12.1,15.7,22.2,,,,,
