Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.3,0.7,0,1009.6,96,2.03,16.6,12.6,18,,,,,
2,0.9,1.6,0,999.6,99,4.06,15.9,7.2,10.7,,,,,
3,-0.9,0.5,-2.5,1009.3,96,5.08,17.1,8.1,14.4,,,,,
4,-4,-2.3,-6,1017.4,93,0.51,20.1,7.2,10.7,,,,,
5,-4.7,-3.6,-6.4,1006.5,93,10.92,9.8,8.3,10.7,,,,,
6,-6.6,-3.9,-10.4,1020.1,90,0,22.4,9.3,10.7,,,,,
7,-9.2,-6.9,-13.3,1027.2,91,0,20,4.3,7.2,,,,,
8,-8.8,-6.1,-11.3,1014.2,89,0,27.7,7.6,10.7,,,,,
9,-10.7,-8.3,-13.4,1013.3,84,0,19.5,7.2,10.7,,,,,
10,-12.1,-8.2,-15.3,1019.9,87,0.25,8.7,,,,,,,
11,-13.3,-11.3,-15.8,1015.6,89,0,8.7,8,10.7,,,,,
12,-5.7,-1.1,-12.3,1000.8,92,2.03,9.2,7.2,10.7,,,,,
13,-1.2,0,-2.7,995.2,95,0.76,15.3,8.3,10.7,,,,,
14,0.1,0.6,-0.6,981.8,96,3.05,6.3,13.1,14.4,,,,,
15,-3.9,-2,-7,991.7,93,1.52,11.6,9.4,10.7,,,,,
16,-5.3,-1.8,-9.3,1001.2,93,0,22.9,5.4,10.7,,,,,
17,-1.6,2.3,-9.8,1001.3,95,0.51,17.4,11.9,18,,,,,
18,0.2,3.1,-4.7,1003.5,87,0.25,20.8,11.3,18,,,,,
19,-3.5,-1.7,-5.4,1016.4,86,0,29.9,9.1,10.7,,,,,
20,-3.3,-2.5,-5.5,1016.3,80,0,23.2,11.7,18,,,,,
21,-4.5,-2.7,-7.4,1017.3,83,1.27,27.5,6.7,10.7,,,,,
22,-6.1,-4.3,-7.8,1019.9,88,0.25,24.3,3.5,3.5,,,,,
23,-8.6,-5.8,-12.8,1016.9,85,0,19.2,5.4,10.7,,,,,
24,-12.2,-5.7,-16.7,1018.2,86,0,14.6,4.3,7.2,,,,,
25,-8.8,-6.7,-15.8,1022.1,85,0,16.1,8.1,10.7,,,,,
26,-9.6,-8.8,-10.5,1009,87,2.03,10.3,8.1,14.4,,,,,
27,-12.9,-6,-18,1007.6,89,0.25,7.2,,,,,,,
28,-11.8,-7.4,-19.7,1008.3,85,0,16.9,6.7,10.7,,,,,
29,-2.8,0.3,-8.4,1005.7,96,1.02,6.1,8.1,10.7,,,,,
30,-0.4,0.2,-0.7,1010,94,4.83,9.7,4.3,7.2,,,,,
31,0.3,1.1,-0.7,1009.5,99,8.89,6.1,7.2,10.7,,,,,
