Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,-3,-9.6,,76,,42.8,25.7,53.9,72,,,,
2,-2.8,-0.1,-5.5,,75,0.25,25.1,26.9,53.9,79.1,,,,
3,-0.9,1.7,-4,,70,0,31.2,44.4,72,97,,,,
4,-1.7,1.7,-5,,55,,37,23.2,57.6,79.1,,,,
5,-0.6,2.1,-2.5,,57,0,18,43.2,53.9,79.1,,,,
6,1.1,3.1,-1.4,,58,0,22.9,43.9,57.6,100.7,,,,
7,-1.9,2.6,-6,,88,6.1,1.1,36.9,53.9,100.7,,,,
8,-8.4,-1.3,-10.4,,85,5.08,3.1,22.6,57.6,93.5,,,,
9,-6.6,-3.5,-8.8,,75,,29.5,42.6,68.3,97,,,,
10,-5.4,-4.3,-7.5,,88,,,50.4,64.8,100.7,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-18.8,-15.9,-22,,57,0,,4.4,10.7,,,,,
14,-15.8,-11.6,-21.2,,31,0,48,7,14.4,53.9,,,,
15,-7.8,-1.6,-18.3,,23,,36.2,7.6,14.4,,,,,
16,-1.8,0.7,-8.1,,84,2.03,5,16.7,39.6,,,,,
17,-4.6,1.1,-7.1,,82,7.11,17.5,12.8,25.2,53.9,,,,
18,-1.7,1.8,-7.1,,35,0,47,18.9,39.6,46.9,,,,
19,-1.1,2,-3.4,,49,0,,6.3,28.7,,,,,
20,1,3.3,-3.4,,45,0,45.1,36.5,53.9,61.1,,,,
21,2.9,5.2,0.2,,27,,47.5,49.3,75.6,86.3,,,,
22,2.2,4.2,0.3,,23,0,57,43.7,79.1,90,,,,
23,2.5,4.9,-0.6,,26,0,23,22.6,50.4,68.3,,,,
24,2.9,4.6,1.4,,37,0,13.4,41.5,64.8,86.3,,,,
25,3.4,9.1,1.2,,23,0,38.5,18.5,57.6,72,,,,
26,0.8,5.3,-2.5,,36,0,35.6,5.6,14.4,,,,,
27,-5.1,-0.4,-10,,86,3.05,0.8,10.6,21.7,,,,,
28,-2.7,1.8,-10.2,,17,0,70.2,9.1,28.7,,,,,
