Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.6,37.7,29,,49,0,11.1,15.4,24.1,,,,,
2,33.8,38,27.8,,44,0,11.6,10.2,20.6,,,,,
3,33.8,38.5,29.4,1007.9,39,0,12.1,12,53.5,85.2,,,,
4,32.6,39.9,27,1008.2,43,0,12.2,9.4,18.3,,,,,
5,32.6,42.1,29,1005.0,47,0,12.2,15.7,22.2,,,,,
6,34.9,43,30.6,1004.0,42,2.03,10.6,12.4,20.6,,,,,
7,29.1,39,23,1006.6,64,10.92,11.1,7.6,14.8,16.5,,,,
8,31,37,28.9,,60,0,11.9,14.6,18.3,,,,,
9,33.8,42,28.8,1006.8,48,0,13,8.3,16.5,18.3,,,,
10,32.4,36.4,30,,50,0,10,13.9,20.6,,,,,
11,33.1,40.1,29,1007.5,49,0,10.3,11.9,20.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,31.4,37,29,,49,0,10,17.4,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,34.2,40.6,32,,42,0,,17.6,29.4,,,,,
19,32.7,39.4,29.8,1006.4,51,0,12.1,15,24.1,,,,,
20,,,,,,,,,,,,,,
21,29.4,36,26,,57,,10.6,17.4,48.2,,,,,
22,28.9,33.1,25,1010.8,61,0.51,10.6,14.8,31.3,,,,,
23,30.2,35.1,26.9,,58,0.76,11.1,11.9,18.3,,,,,
24,27.6,32.4,23,,65,0,11.1,13.7,22.2,,,,,
25,28.9,34.7,24.8,1011.0,66,0,12.4,12,18.3,,,,,
26,30.9,38.6,25.7,1009.8,57,12.95,10.9,10.6,48.2,70.2,,,,
27,28.9,33.7,24.6,,67,0,10.8,14.6,22.2,,,,,
28,29.5,35,22.2,1009.3,60,4.06,10.8,12,18.3,,,,,
29,31.3,37.1,27,,58,0,11.4,13,18.3,,,,,
30,32.3,38.6,28,1007.0,54,0,11.3,12.6,18.3,,,,,
31,28.2,33.2,19.8,1008.9,68,11.94,11.6,12.6,20.6,,,,,
