Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,27.1,20.7,1014.5,94,5.08,6.6,12,32.4,,,,,
2,22.1,25.4,18,,96,42.93,9.3,10,25.2,,,,,
3,18.4,20,17,1020.9,85,18.03,12.6,15.9,25.2,,,,,
4,18.7,22.1,17,1022.4,81,0,10.1,10.2,14.4,,,,,
5,19.1,23,16,1020.7,79,0,11.4,8.3,18,,,,,
6,20.4,23,17.7,,85,0,9.2,6.7,10.7,,,,,
7,18.6,21.3,16,,98,2.03,5.8,5,10.7,,,,,
8,21.2,24.4,17,1013.4,91,0,8.5,4.4,7.2,,,,,
9,22.6,27.2,19.7,,87,0,6,5.4,10.7,,,,,
10,23,28.2,19.9,1008.6,86,0,10.3,4.6,10.7,,,,,
11,24.2,29,20.1,,81,0,7.2,6.5,14.4,,,,,
12,23.6,28.6,20,1013.9,80,0,9.5,5.9,28.7,,,,,
13,19.2,24.1,17,,75,0,10.6,14.1,35.9,,,,,
14,19.2,22.7,13.8,1018.6,84,0,12.4,8.9,18,,,,,
15,18,20.4,16,,89,0,10.8,13.5,18,,,,,
16,17.6,18.4,16,1020.6,92,0,7.1,11.7,21.7,,,,,
17,17.6,19.3,16,,87,0,7.9,20.2,28.7,,,,,
18,17.8,19.5,16,1026.5,79,0,13.8,10,21.7,,,,,
19,15.5,18.6,15,,91,0,7.9,15,25.2,,,,,
20,14.8,15.3,14,1029.5,84,0,11.1,20.2,32.4,,,,,
21,15.7,18.4,13.9,,69,0,10.3,12.2,25.2,,,,,
22,16.6,19.4,13,1022.8,75,0,9.7,4.8,10.7,,,,,
23,18.4,23.3,13,,84,0,6.4,3.5,10.7,,,,,
24,19,24,14,1018.4,82,0,9,5.4,14.4,,,,,
25,19,24.9,14.6,1016.3,87,0,7.6,5.2,10.7,,,,,
26,20.2,23.9,16,1016.2,88,0,4.8,5.2,14.4,,,,,
27,21.1,25.2,17.4,1019.9,86,0,7.4,5.9,14.4,,,,,
28,19.8,24.1,17,1020.4,83,0,8.7,8.5,14.4,,,,,
29,19.5,23.2,17,,90,0,5.8,9.4,14.4,,,,,
30,21.2,25.1,18,1016.0,89,0,9.2,7.2,14.4,,,,,
31,19.4,23.2,15,,97,3.05,6,13.3,25.2,,,,,
