Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.5,14.8,7.3,1021.0,92,11.18,,2.2,7.2,,,,,
2,8.4,9.6,6.7,1016.6,95,10.92,,2.8,3.5,,,,,
3,7.4,9,5.2,1012.2,93,10.92,,2.2,7.2,,,,,
4,4.6,7.1,3.3,1014.1,93,19.05,,2.6,3.5,,,,,
5,2.8,3.9,1.8,1022.0,81,16,,7.2,14.4,,,,,
6,1.1,6.6,-1.9,1025.2,83,0,,3.1,7.2,,,,,
7,0.2,2.6,-3.1,1013.6,74,0,,3.1,7.2,,,,,
8,1.2,2.8,-0.5,1017.9,94,6.1,,2.8,7.2,,,,,
9,0.9,4.5,-2.1,1006.3,86,16,,4.1,18,,,,,
10,2.5,5.4,-0.9,1012.7,80,4.06,,6.7,18,,,,,
11,3.3,7.4,-1.3,1009.4,93,23.11,,3.1,7.2,,,,,
12,5.3,11.4,0.9,1016.5,88,5.08,,3.5,7.2,,,,,
13,2.9,9.2,-1.8,1010.6,85,0,,3.5,7.2,,,,,
14,10,18.2,1.2,997.5,61,0,,7.6,14.4,,,,,
15,14.2,21.2,5.1,994.9,53,0,,8.5,18,,,,,
16,16,23.3,7.2,996.5,52,1.02,,12.2,25.2,,,,,
17,7,13.2,3,1013.3,85,4.06,,2.8,7.2,,,,,
18,6.9,9.7,2.9,1014.1,94,7.11,,3.1,3.5,,,,,
19,6.7,8.4,5.2,1008.2,91,2.54,,3.1,10.7,,,,,
20,4.1,9.1,0.3,1016.0,91,0,,1.9,3.5,,,,,
21,5.2,11.3,-0.3,1007.4,76,0,,6.3,14.4,,,,,
22,6.8,12.1,3.4,1001.9,82,9.91,,6.7,10.7,,,,,
23,3.3,7.9,0.3,1013.9,93,8.89,,2.8,3.5,,,,,
24,4.4,11,-1,1014.7,80,0,,6.7,10.7,,,,,
25,13.4,17.1,8.3,1007.6,58,0,,9.8,18,,,,,
26,9.8,13.2,6.1,1011.5,77,0,,5.9,10.7,,,,,
27,6.3,8.2,3.9,1018.0,93,0,,2.6,3.5,,,,,
28,4.5,8.6,1.8,1018.0,94,0,,2.2,3.5,,,,,
29,3.1,5.3,0.2,1016.3,96,5.08,,3.1,7.2,,,,,
30,4.4,6.2,3,1019.6,95,3.56,,2,3.5,,,,,
