Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,3,-2,1023.9,62,0,24,8.1,14.8,,,,,
2,2.1,6,1,1022.7,79,0,20,12.8,20.6,,,,,
3,3.5,6,1,1023.7,87,0,24,10.9,20.6,,,,,
4,5,6,4,1032.2,82,0,20.1,14.8,18.3,,,,,
5,5.8,7,5,1028.8,77,0,22.2,21.1,27.8,,,,,
6,6.5,7,6,1025.4,93,0,11.7,18.3,27.8,,,,,
7,7.5,8,7,1023,97,0,11.4,17.6,33.5,,,,,
8,5.2,8,3,1021.9,95,0,15.9,14.1,25.9,33.5,,,,
9,7.6,8,7,1018.3,95,0,13,20.2,33.5,,,,,
10,7.9,9,7,1027.2,97,0,7.2,8.1,11.1,,,,,
11,8.3,9,8,1026.8,99,0,2.4,13.3,18.3,,,,,
12,8.7,9,8,1019,95,0,4.2,20.2,35.2,,,,,
13,7.2,8,6,1011.4,82,0,19.5,40,63,81.7,,,,
14,7.3,9,6,1021.4,91,0,9,23.5,37,,,,,
15,7.2,9,6,1014.9,86,,15.1,38.3,44.6,55.4,,,,
16,5.2,7,3,1026.2,80,0,23.3,17.4,42.4,61.1,,,,
17,7,8,6,1023.6,89,0,17.4,24.6,40.7,,,,,
18,5.5,7,4,1032.1,89,0,21.4,5.7,11.1,,,,,
19,7,8,6,1036.2,94,0,10,5.6,14.8,,,,,
20,8.3,15,6,1035.1,82,0,20,8.1,20.6,,,,,
21,6,8,5,1026.8,89,0,22.2,11.7,27.8,,,,,
22,6.4,10,4,1024.7,77,0,22.7,17.6,37,,,,,
23,6.2,9,4,1020.7,72,0,24,12.2,25.9,,,,,
24,7.8,9,7,1020.2,69,0,21.9,19.4,27.8,,,,,
25,8.3,10,8,1021.4,83,0,18,23.3,33.5,,,,,
26,8.3,9,7,1020.2,90,0,11.6,9.3,20.6,,,,,
27,8.5,11,6,1020.9,90,0,13.5,7.6,27.8,,,,,
28,8.3,11,6,1019.4,85,0,23.3,4.8,14.8,,,,,
29,10.6,14,9,1016.8,81,0,15.6,20.6,37,42.4,,,,
