Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,31,25.3,1008.6,86,0,20,,,,,,,
2,26.7,30.1,24.5,1010.3,91,19.05,20,,,,,,,
3,25.8,31.3,23.2,1010.6,91,4.83,17.5,6.3,10.7,,,,,
4,27.2,30.5,25.4,1009.1,85,4.06,20,,,,,,,
5,25.4,26.7,24,1006.8,96,46.23,15,9.1,10.7,,,,,
6,24.7,26.4,24.1,1007.8,96,34.04,17.5,,,,,,,
7,,,,,,,,,,,,,,
8,27.7,31.5,25.1,1010.2,86,0,20,,,,,,,
9,26.3,30.3,23,1011.2,89,18.29,20,7.2,10.7,,,,,
10,27.5,30.5,25,1011.6,87,0,20,,,,,,,
11,27,31,26,1010.2,90,11.68,20,4.4,7.2,,,,,
12,27.3,30,25.6,1008.9,89,2.79,20,,,,,,,
13,27,30.2,26,1009,92,0,17.5,5.4,7.2,,,,,
14,27.7,30.4,26.4,1008.2,89,0.25,20,,,,,,,
15,27.8,31,26.2,1008.2,89,0,20,5.4,7.2,,,,,
16,26.2,31,25.4,1009.8,95,7.87,15.4,,,,,,,
17,28.4,32.4,25.6,1010.3,86,0.25,20,6.3,10.7,,,,,
18,28,30.7,26.7,1010.9,89,0,20,,,,,,,
19,26.8,30.7,24.6,1011.4,89,11.18,17.5,,,,,,,
20,26.5,30.5,24.2,1010.6,89,2.29,13,,,,,,,
21,26.7,27.9,24.2,1010.3,88,10.41,17.5,,,,,,,
22,27.9,30.5,27,1010.9,83,0.25,20,,,,,,,
23,26.4,30.2,24.2,1011.4,88,17.27,17.5,,,,,,,
24,27.2,30.6,25.5,1011,88,11.94,20,,,,,,,
25,27,30.9,24.9,1011.5,89,0,20,,,,,,,
26,24.9,27.4,23.2,1012.4,91,28.7,17.5,7.2,10.7,,,,,
27,27.5,30,24.2,1012.1,85,0.51,17.5,8.1,10.7,,,,,
28,27.6,30,24.8,1013,84,4.57,20,6.3,7.2,,,,,
29,26.7,30.1,24.6,1012.9,88,22.86,15.4,,,,,,,
30,26.7,28.9,25.3,1012.6,87,0.76,20,,,,,,,
31,27.7,30.4,25.7,1011.9,84,0,20,,,,,,,
