Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31.5,25.8,1008.4,78,0,,11.1,14.8,,,,,
2,,,,,,,,,,,,,,
3,28.1,32.2,25.5,1010.8,77,0,,6.9,11.1,,,,,
4,27.8,31.4,25.2,1009.7,78,0,,7.4,9.4,,,,,
5,26.7,31.5,25.5,1008.8,84,3.05,,11.1,13,,,,,
6,,,,,,,,,,,,,,
7,28.4,31.1,25.4,1010.7,77,0,,18.9,22.2,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27,32.5,25,1010.3,85,25.91,,7.4,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.3,31.8,25.8,1012.6,76,0,,14.4,22.2,,,,,
23,28.2,32,25.5,1012.5,79,3.05,,15.4,20.6,,,,,
24,,,,,,,,,,,,,,
25,27.7,31.2,25.8,1013,77,0,,15.2,18.3,,,,,
26,29.1,31.1,25.8,1011.4,71,0,,20.4,22.2,,,,,
27,,,,,,,,,,,,,,
28,28.1,31.1,26.6,1011.7,79,0,,23.2,25.9,,,,,
29,28.5,31.4,26,,78,0,,21.5,24.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
