Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.8,31,28,,79,0,24.1,10.6,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,29.5,31,29,,81,0,24.1,9.4,9.4,,,,,
10,31,,,,71,0,24.1,17.4,18.3,,,,,
11,,,,,,,,,,,,,,
12,28.2,29,27,,84,0,24.1,10.2,14.8,,,,,
13,,,,,,,,,,,,,,
14,27,,,,89,,24.1,12,14.8,,,,,
15,27,,,,89,,21.1,6.3,9.4,,,,,
16,29.4,30,28,,82,0,24.1,14.1,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28,31,27,,84,0,24.1,14.3,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.6,28,26,,93,,24,14.6,18.3,,,,,
25,,,,,,,,,,,,,,
26,28.5,29,28,,82,0,22.2,16.5,18.3,37,,,,
27,27.1,30,26,,90,0,24.1,12.8,18.3,,,,,
28,,,,,,,,,,,,,,
29,26.3,28,25,,91,0,24.1,11.1,18.3,,,,,
30,27.4,31,26,,88,,17.1,10,25.9,,,,,
31,26.2,27,26,,84,,10.5,2.8,5.4,,,,,
