Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.5,29,26,,91,0,24.1,26.9,33.5,37,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,28.5,30,28,,85,0,24.1,26.9,29.4,,,,,
8,30.2,31,28,,76,0,24.1,18.5,24.1,,,,,
9,,,,,,,,,,,,,,
10,29.1,31,26,,79,0,24.1,19.8,29.4,,,,,
11,,,,,,,,,,,,,,
12,27.2,28,26,,88,,20.4,18.7,29.4,,,,,
13,28.2,30,26,,84,,18.5,18.3,29.4,,,,,
14,28.8,31,26,,80,0,24.1,25,29.4,,,,,
15,26.7,27,26,,89,0,24.1,24.6,27.8,,,,,
16,29,,,,84,0,24.1,18.3,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,29.4,31,27,,79,0,24.1,18.1,31.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.5,29,28,,86,0,24.1,1.3,5.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29,30,28,,83,0,24.1,18,25.9,,,,,
27,28.6,30,28,,83,,24,17,25.9,,,,,
28,,,,,,,,,,,,,,
