Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.4,28,22,,51,0,10.9,21.3,25.9,,,,,
3,27,30,22,,49,0,10.6,11.5,18.3,,,,,
4,28.3,32,24,,48,0,10.8,12.2,25.9,,,,,
5,29.8,33,24,,41,0,10.6,19.4,25.9,,,,,
6,22.8,25,20,,78,,11.3,21.3,33.5,,,,,
7,22.3,24,21,,78,,11.3,23.2,33.5,,,,,
8,23.8,27,20,,77,,11.3,18.7,25.9,,,,,
9,26.5,30,23,,65,0,11.3,12.6,33.5,,,,,
10,23.6,26,21,,83,,11.1,9.3,22.2,,,,,
11,24.9,28,21,,73,0,11.3,19.3,31.3,,,,,
12,26.7,29,23,,64,0,11.3,18.1,25.9,,,,,
13,26.9,30,22,,68,0,11.3,11.1,22.2,,,,,
14,25.1,29,22,,77,,11.3,9.3,18.3,,,,,
15,26.7,30,22,,66,0,11.3,15.6,24.1,,,,,
16,26.4,30,23,,65,0,11.3,24.3,31.3,,,,,
17,26.9,29,23,,60,0,11.3,17.6,27.8,,,,,
18,27.6,30,23,,58,0,11.3,12.4,22.2,,,,,
19,28,30,24,,61,0,11.3,16.1,29.4,,,,,
20,29.7,32,25,,55,0,11.1,11.1,22.2,,,,,
21,26.3,33,21,,71,,10.8,10.6,27.8,,,,,
22,27.2,31,21,,57,0,10.9,18,33.5,,,,,
23,26.2,30,19,,52,0,10.8,13.3,24.1,,,,,
24,27,32,19,,53,0,10.6,10.9,24.1,,,,,
25,27.4,34,21,,59,0,10.8,16.1,31.3,,,,,
26,23.6,28,20,,81,,11.3,11.7,27.8,,,,,
27,23.4,28,20,,84,,11.3,15.7,37,,,,,
28,25.4,28,20,,76,,11.3,9.6,20.6,,,,,
