Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,27,16,,80,0,16.1,15.6,25.9,37,,,,
2,22.7,29,16,,78,0,11.7,12.4,20.6,31.3,,,,
3,21.1,24,17,,91,0,15.9,8.1,29.4,42.4,,,,
4,18.8,22,15,,83,0,12.4,9.6,22.2,25.9,,,,
5,14.1,22,5,,73,0,16.1,8,18.3,25.9,,,,
6,16.2,24,9,,83,0,15,6.3,14.8,27.8,,,,
7,18.2,26,11,,81,0,12.2,7.6,22.2,29.4,,,,
8,19.7,26,15,,79,0,16.1,15,25.9,31.3,,,,
9,19,26,13,,82,0,13.7,12.4,20.6,27.8,,,,
10,18.7,22,17,,83,0,12.4,12.6,24.1,35.2,,,,
11,13.8,21,8,,74,0,15.8,7,14.8,,,,,
12,13.9,17,11,,92,0,15,4.1,11.1,,,,,
13,15.7,20,11,,75,0,13.7,10.6,22.2,29.4,,,,
14,11.7,16,5,,94,0,13.7,7.6,24.1,35.2,,,,
15,19.4,25,16,,91,0,8.4,15.9,25.9,35.2,,,,
16,20.4,24,17,,86,0,16.1,11.5,20.6,27.8,,,,
17,13.2,20,11,,94,0,15.1,16.3,24.1,33.5,,,,
18,11.3,19,4,,84,0,12.2,1.9,11.1,,,,,
19,14.3,19,9,,85,0,16.1,4.3,13,,,,,
20,13.8,15,13,,100,0,12.4,9.4,14.8,,,,,
21,14.3,17,12,,90,0,15.9,12.8,20.6,29.4,,,,
22,14.4,21,9,,85,0,15.4,13.9,18.3,25.9,,,,
23,12.6,19,6,,92,0,13.2,5.4,18.3,,,,,
24,15.4,19,14,,96,0,11.3,10.7,18.3,,,,,
25,14.4,21,8,,88,0,15.1,8,18.3,25.9,,,,
26,17.5,22,15,,99,0,5.5,9.1,14.8,,,,,
27,19,26,12,,81,0,8.5,8.1,24.1,33.5,,,,
28,14.2,20,7,,87,0,13.8,6.7,14.8,,,,,
29,16.1,21,13,,87,0,15.8,6.1,14.8,,,,,
30,15.3,17,14,,99,0,7.9,10.6,14.8,,,,,
31,18.1,26,11,,88,0,7.9,5,13,,,,,
