Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,13,7,,91,0,10.8,16.7,31.3,,,,,
2,12.4,14,10.7,,90,6.1,8.7,39.3,57.2,77.8,,,,
3,11.1,12,9.6,,86,11.43,8.4,24.1,40.7,,,,,
4,14,15,10.1,,97,5.08,6.9,44.6,55.4,74.1,,,,
5,11.8,13,10.3,,86,6.1,11.1,27.8,37,,,,,
6,7.9,10.3,5.2,,79,0.51,11.1,12.2,29.4,,,,,
7,5.5,9,2,,83,7.62,10.6,17,40.7,,,,,
8,4.9,6.2,3.9,,92,9.91,11.3,35,55.4,75.9,,,,
9,6.6,9.1,3,,77,6.1,11.3,24.4,35.2,50,,,,
10,5.2,8,2,,65,0.25,11.1,13.3,25.9,,,,,
11,8.7,11.6,3.6,,82,4.06,9.5,52.8,83.2,118.3,,,,
12,10.4,11.1,8,,72,1.78,10.9,51.1,77.8,105.4,,,,
13,8.2,10,6,,80,2.29,11.1,25,38.9,,,,,
14,6.3,8,2,,85,5.84,11.3,15.7,27.8,,,,,
15,4.1,9,-0.7,,95,6.1,9.2,11.3,18.3,,,,,
16,4.6,9,-0.1,,92,3.3,10.5,17,31.3,,,,,
17,6.6,7.9,4.6,,86,0.25,10.9,40.4,51.9,75.9,,,,
18,6.7,8.1,5.4,,93,2.79,8,26.5,37,,,,,
19,5.5,9.1,1.8,,97,2.29,7.2,12.8,16.5,,,,,
20,6,9.1,1.9,,91,0.25,8.5,11.7,18.3,,,,,
21,5.1,7,3.4,,86,0.51,11.3,13.3,20.6,,,,,
22,5.9,8.2,3,,89,0.51,11.3,11.1,16.5,,,,,
23,5.5,8,2.8,,80,0,10.8,9.8,20.6,,,,,
24,2.2,6,-2.1,,80,0,11.1,8.7,18.3,,,,,
25,2.4,4,-0.6,,67,0.25,11.3,18.1,33.5,,,,,
26,-0.6,4,-4.4,,83,0,11.3,6.1,13,,,,,
27,-1,1.2,-5,,81,0,11.1,12,22.2,,,,,
28,-3.7,0.1,-8,,90,0,10.9,7.2,14.8,,,,,
29,-1.4,3,-6,,90,0,9.7,10.2,16.5,,,,,
30,0.6,3,-2.1,,81,0.76,11.1,21.9,31.3,48.2,,,,
