Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,10.8,5.8,,76,0,19.6,17,25.2,,,,,
2,4.2,5.3,3.2,,93,0.51,1.8,22,32.4,,,,,
3,6.2,10.5,1.7,,67,0,42,14.4,32.4,,,,,
4,8.2,11.8,5.5,,63,0,71,23.9,50.4,,,,,
5,9.7,15.9,4.8,,60,0,73.1,20.7,35.9,,,,,
6,13.4,17.5,7.8,,69,1.02,70,22,32.4,,,,,
7,14.7,18.6,11.7,,68,0,64.1,17.6,32.4,,,,,
8,13.5,17.3,9,,70,,38.9,18.5,35.9,,,,,
9,9.1,10,8.5,,94,7.87,,6.3,14.4,,,,,
10,8.1,10.2,5.6,,90,13.97,16.1,14.4,35.9,,,,,
11,3.7,4.8,2.2,,86,12.45,4.8,32.8,50.4,90,,,,
12,0.3,3.3,-1.2,,96,34.04,0.2,35.9,57.6,129.5,,,,
13,-4.1,-3.2,-4.7,,94,16,,51.1,61.1,111.5,,,,
14,-14.3,-6.7,,,,5.08,,50.4,57.6,75.6,,,,
15,-7.8,-6.9,-8.5,,91,8.13,4.5,22.2,28.7,75.6,,,,
16,-5.4,-2.9,-7.9,,91,7.11,11.7,43.9,57.6,111.5,,,,
17,-3.7,-3.3,-4,,95,22.86,0.2,25.2,32.4,64.8,,,,
18,-3.8,-3,-4.2,,93,11.18,,33.7,46.9,68.3,,,,
19,-4.9,-2,-6.8,,93,5.08,15.4,15.7,25.2,,,,,
20,-1.9,1.9,-7.6,,52,0,75,9.4,18,,,,,
21,6.6,10.1,1,,40,0,75,15.7,39.6,,,,,
22,7.4,10.4,3.5,,69,0,45.5,30.2,50.4,61.1,,,,
23,3.7,6.6,2.1,,91,0,5.1,10.4,18,,,,,
24,2.1,4.2,1,,91,9.91,0.8,16.1,25.2,,,,,
25,7.4,10,2.4,,63,0,75,14.4,18,,,,,
26,4.7,6.9,2.5,,94,1.02,5.5,12.2,25.2,46.9,,,,
27,1.8,4,1,,87,0.25,24,14.4,35.9,,,,,
28,6.4,9.5,1.1,,46,0,68.1,18.9,25.2,46.9,,,,
29,4.6,7.5,2.6,,65,0.76,34,17,25.2,,,,,
30,0.8,2.7,-0.2,,93,0,11.1,8.5,14.4,,,,,
31,3.6,6.9,-1.1,,52,0,64.1,9.4,18,,,,,
