Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.8,-0.2,-2.4,984.9,82,0.25,15.4,26.5,37,,,,,
2,-2.7,-1.2,-4.1,980.8,79,1.27,13.5,15.4,22.2,,,,,
3,-2.6,-0.8,-5.6,980.1,85,4.57,10.9,18.5,27.8,,,,,
4,-2,-0.7,-2.5,980.8,76,0,20,20.4,29.4,,,,,
5,-2.6,-1.1,-5.3,976.2,73,0,20,23.5,31.3,,,,,
6,-2.7,-0.8,-6.2,971.7,75,0,17.5,16.7,22.2,,,,,
7,-2.6,-0.6,-5.9,979.5,77,0.25,15.9,13,18.3,,,,,
8,-1.3,0.1,-3.9,984.9,77,0,20,12,16.5,,,,,
9,-1.1,0.4,-3.4,984.8,81,0,20,12,16.5,,,,,
10,,,,,,,,,,,,,,
11,-1.9,0.6,-3.2,986,70,0,17.5,12.6,18.3,,,,,
12,-2.1,0.3,-8.5,992.1,68,0,20,5.6,14.8,,,,,
13,-0.9,1.6,-2.2,996,90,0,13.5,14.4,22.2,,,,,
14,-1.3,0.4,-3.5,997.5,93,0.25,6.6,13.3,16.5,,,,,
15,-2,0.6,-3,999.9,94,,8.5,14.8,18.3,,,,,
16,-1,0.6,-3,997.6,95,,8.5,13.3,14.8,,,,,
17,-0.1,0.9,-3.2,998.5,85,2.03,15.9,12,22.2,,,,,
18,-0.3,0.9,-1.7,1000.8,89,0,15,16.3,22.2,,,,,
19,-0.4,0.8,-1.2,1003.8,84,0,20,16.1,22.2,,,,,
20,-1.9,0.4,-6.5,1002.7,85,0,20,19.8,40.7,,,,,
21,-1.4,-0.3,-2.1,1002.7,74,0,20,29.6,44.3,,,,,
22,-1.1,0.1,-2.6,1001,90,0,10.9,8.9,13,,,,,
23,-0.7,0.4,-3.1,993.1,81,0,20,13,16.5,,,,,
24,-1.3,0.4,-2.8,993.9,80,2.03,17.5,31.5,48.2,,,,,
25,-0.4,2.2,-1.5,1006.1,84,0,20,24.1,55.4,,,,,
26,0.3,1,-0.4,1007.2,86,0,15,10.2,13,,,,,
27,0.5,3.2,0.1,1002.5,94,0,8.5,8,13,,,,,
28,0.5,1.1,0.1,997.1,98,2.03,1.8,10.6,14.8,,,,,
29,-0.5,2.9,-1.1,999.2,90,0.51,12.1,22,31.3,,,,,
30,-0.9,0.1,-1.8,1005.7,73,0,20,5.6,9.4,,,,,
31,0.2,0.8,-0.3,1009.4,96,0,3.5,19.4,25.9,,,,,
