Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31.7,26.7,,74,0,45.1,1.9,1.9,,,,,
2,28.7,32.2,26.1,,71,0,43.9,1.9,1.9,,,,,
3,28.6,31.7,23.9,,73,0,45.1,1.9,1.9,,,,,
4,,,,,,,,,,,,,,
5,28.6,30,23.9,,78,0.51,45.1,1.9,1.9,,,,,
6,29,31.7,25,,76,2.03,42,2.2,3.5,,,,,
7,28.9,30.6,25.6,,74,0,45.1,2.2,3.5,,,,,
8,29.1,31.7,26.7,,75,0,45.1,3,3.5,,,,,
9,28.3,31.1,26.1,,82,0,41,2.6,3.5,,,,,
10,28.9,30,25,,81,5.08,37.5,3.5,5.4,,,,,
11,,,,,,,,,,,,,,
12,28.7,30.6,26.1,,78,0,30.7,3.1,3.5,,,,,
13,28.8,30.6,26.7,,77,0,32.8,2.2,3.5,,,,,
14,28.7,31.1,24.4,,76,0,40.1,3,3.5,,,,,
15,28.8,31.1,26.1,,76,0,41,3.1,5.4,,,,,
16,28.3,31.1,25.6,,75,0,42,2.2,3.5,,,,,
17,28.5,30.6,25.6,,75,0,45.1,1.3,1.9,,,,,
18,,,,,,,,,,,,,,
19,28.2,30.6,25.6,,80,1.02,38.9,1.1,3.5,,,,,
20,27.4,30.6,23.9,,88,7.11,36.5,1.5,1.9,,,,,
21,27.8,31.1,24.4,,84,7.11,32.7,1.5,1.9,,,,,
22,28.1,31.1,24.4,,86,9.91,25.6,1.9,1.9,,,,,
23,28.9,31.1,25.6,,82,1.02,41,1.9,1.9,,,,,
24,28.8,31.1,25.6,,81,0.51,28.5,1.9,1.9,,,,,
25,,,,,,,,,,,,,,
26,27,29.4,23.9,,90,25.91,17.1,3,3.5,,,,,
27,27.2,28.9,23.3,,90,77.98,20.6,3.5,5.4,,,,,
28,27.7,30.6,25,,86,2.03,27.7,3,3.5,,,,,
29,28.2,29.4,25,,80,12.95,28.3,2.6,3.5,,,,,
30,28.7,30,25,,80,0,33.2,1.5,3.5,,,,,
