Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.4,30,23.9,,82,4.06,29.9,3.5,5.4,,,,,
3,28.6,30.6,26.1,,78,0,32,2.2,3.5,,,,,
4,28.7,30.6,25,,79,0,40.1,3,5.4,,,,,
5,28.4,30.6,25,,81,0,40.1,2.6,3.5,,,,,
6,27.9,30.6,25,,83,0,38,0.7,1.9,,,,,
7,27.3,28.3,22.8,,86,58.93,41.2,1.9,1.9,,,,,
8,,,,,,,,,,,,,,
9,28.2,30,25.6,,70,0,40.1,3.1,3.5,,,,,
10,28.3,30,25.6,,69,0,40.1,3.5,5.4,,,,,
11,28.3,30,25.6,,72,0,40.1,5,5.4,,,,,
12,28.2,30,25.6,,67,0,40.1,3.1,3.5,,,,,
13,28.3,30,25.6,,72,0,40.1,2.6,3.5,,,,,
14,28.3,30,25,,72,0,40.1,2.8,3.5,,,,,
15,,,,,,,,,,,,,,
16,27.2,30,23.9,,78,0,37.8,1.1,1.9,,,,,
17,26.8,28.9,23.3,,81,6.1,42,0.7,1.9,,,,,
18,27,29.4,21.1,,79,0,29.9,0.4,1.9,,,,,
19,28.1,30,21.1,,71,0,33,1.5,3.5,,,,,
20,27.8,29.4,24.4,,70,0,45.1,1.9,3.5,,,,,
21,28.5,30,23.9,,73,0,45.1,3.1,5.4,,,,,
22,,,,,,,,,,,,,,
23,28.6,30.6,24.4,,70,0,41,1.5,1.9,,,,,
24,28.7,30.6,24.4,,73,0,43.9,2.2,3.5,,,,,
25,28,30,23.9,,75,0,41,1.1,1.9,,,,,
26,28.3,30.6,25,,74,0,45.1,2.6,5.4,,,,,
27,28.4,30,25.6,,73,0,45.1,3.1,3.5,,,,,
28,29,31.1,24.4,,72,0,45.1,4.4,5.4,,,,,
29,,,,,,,,,,,,,,
30,28.6,30,24.4,,75,0,32,5,5.4,,,,,
31,28.7,30,25.6,,76,0,29.9,7,7.6,,,,,
