Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,29.9,10.5,1012.6,47,0,10.6,11.1,20.6,,,,,
2,24.2,32,16.5,1010.3,53,0,10.6,13.9,22.2,,,,,
3,23.4,32.5,17.8,1008.4,72,11.94,9.8,12.6,35.2,59.4,,,,
4,27,34,19.7,1013.4,60,0,10.8,15.7,33.5,,,,,
5,23.4,34.8,20,1010.8,71,0,10.1,19.6,33.5,,,,,
6,22.1,29,15.1,1009.2,55,3.05,11.1,18.3,35.2,61.1,,,,
7,22,29,14.6,1013.8,46,0,10.1,8.5,14.8,,,,,
8,25.1,32,15.5,1013,45,0,9.7,12.8,22.2,40.7,,,,
9,25.8,34,16,1010.8,57,0,10.6,9.1,24.1,,,,,
10,23.7,34.3,20,1008.2,79,1.02,9.7,13.5,25.9,35.2,,,,
11,21.6,28,16.9,1007.1,70,37.08,10.3,20.7,33.5,51.9,,,,
12,21.6,29.5,12.3,1013.7,50,0,10.9,7.8,18.3,,,,,
13,25.8,32,15.7,1009.6,44,0,10.3,12.8,20.6,,,,,
14,27.4,34,20,1011,53,0,10.6,10.6,22.2,,,,,
15,26.7,34.4,22.5,1010.8,62,0,10.9,13.3,24.1,38.9,,,,
16,24.8,30.9,22,1006.8,78,0.51,10.3,12.6,24.1,,,,,
17,25.3,33.6,16.5,1011.4,64,0,8.5,7,18.3,,,,,
18,27,34,21.4,1011.1,61,0,10.5,10.7,18.3,,,,,
19,28.8,36,22,1009.3,63,0,10.5,10.7,20.6,,,,,
20,26.1,36.5,21.6,1006.7,79,8.89,10.5,12,35.2,50,,,,
21,20.5,29.6,14.7,1012.1,76,,10.9,18.9,27.8,,,,,
22,18,25.3,15.6,1012.5,94,48.01,8.4,17.8,33.5,,,,,
23,19.2,26.3,12.5,1014,73,1.02,10.8,9.1,16.5,,,,,
24,22.8,29.5,16.5,1017.2,65,0,10.8,10.6,20.6,,,,,
25,24.1,30.2,18.2,1018.6,65,0,10.9,9.3,18.3,,,,,
26,23.5,30,17.5,1016.6,67,0,10.5,10,22.2,,,,,
27,22.3,28.6,15.3,1016.6,74,0,10.9,11.3,18.3,,,,,
28,24.8,29,21.5,1013.7,71,0,10.9,17.4,27.8,37,,,,
