Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,20.8,16.7,1009.7,95,0,,42.2,68.3,75.9,,,,
2,15.7,20.5,12.3,1014.9,52,0,,39.4,59.1,,,,,
3,15.8,18.6,13.7,1021.5,40,0,,19.3,33.5,,,,,
4,17.9,19.3,16.6,1020.8,56,0,,10.2,14.8,18.3,,,,
5,19.2,20.3,18.6,1018.4,74,0,,21.3,40.7,,,,,
6,19.8,20.8,17.6,1015.1,90,0,,34.3,97,,,,,
7,19.6,21,17.7,1009.2,81,0,,21.1,35.2,,,,,
8,18.6,19.8,16.6,1009.0,70,0,,20.2,29.4,31.7,,,,
9,17.7,20.2,15.9,1012.2,75,0,,13.5,29.4,,,,,
10,19.6,20.8,19,1014.0,85,0,,19.1,35.2,,,,,
11,20.6,21.3,20.1,1012.6,84,0,,32,59.1,,,,,
12,20.8,22.8,18.9,1008.5,82,0,,24.3,63,72.2,,,,
13,20.5,23.8,17,1009.0,52,0,,23,33.5,38.9,,,,
14,17.2,23,13.9,1013.5,64,0,,32.4,57.6,,,,,
15,17.9,21.3,15.5,1019.5,65,0,,23.9,35.2,38.9,,,,
16,19.4,20,18.6,1024.3,67,0,,18,33.5,,,,,
17,19.2,20.5,18,1026.5,58,0,,11.9,18.3,20.6,,,,
18,19.7,21,18.5,1023.8,56,0,,11.3,18.3,20.6,,,,
19,20.2,20.7,19,1020.7,55,0,,16.7,31.3,,,,,
20,20.7,21.5,19.7,1018.7,83,0,,15.9,46.9,,,,,
21,21.5,23.2,20.2,1016.8,79,0,,10.9,22.2,,,,,
22,22.5,23.9,21.2,1013.5,79,0,,17.6,27.8,33.5,,,,
23,20.6,23.7,17,1010.3,59,0,,33.3,40.7,46.5,,,,
24,15.4,20,11.6,1014.5,48,0,,25.9,40.7,,,,,
25,17.2,18.5,15.5,1013.3,44,0,,21.1,29.4,33.5,,,,
26,19.5,23.1,16.5,1007.9,82,0,,21.9,33.5,35.2,,,,
27,19.6,22.1,17.1,1014.4,63,0,,15.4,29.4,,,,,
28,20.3,21.6,18.9,1018.4,75,0,,17.8,31.3,33.5,,,,
29,21.7,22.8,21,1014.4,81,0,,26.1,33.5,37,,,,
30,21.4,23.3,18.5,1010.1,92,0,,27,50,,,,,
