Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,23.8,13.8,,56,0,15.9,15.7,31.3,40.7,,,,
2,15.7,23.3,7.2,,53,0,16.1,13.9,21.9,33.2,,,,
3,16.3,24.4,10.5,,57,0,16.1,10.9,20.2,27.8,,,,
4,21.3,28.3,18.3,,64,0,10.5,6.7,18.3,,,,,
5,22.7,29.4,17.7,,63,0,15,8.9,21.9,31.3,,,,
6,22.8,27.2,17.7,,63,0,15.1,3.1,13,46.1,,,,
7,20.7,27.2,16.6,,66,0,12.2,11.1,42.4,55.4,,,,
8,16.6,19.4,13.8,,66,0,15.9,7.2,13,,,,,
9,17,21.6,14.4,,63,0,15,14.4,27.8,38.9,,,,
10,17.5,25,9.4,,61,0,16.1,7,16.5,27.8,,,,
11,20.6,25.5,16.6,,63,0,16.1,13.3,20.2,36.7,,,,
12,20.2,26.6,12.2,,58,0,16.1,6.5,13,,,,,
13,15.7,25,12.7,,70,0,13.4,6.5,18.3,,,,,
14,15.9,23.3,11.1,,64,0,14.5,8.9,14.8,,,,,
15,19.3,26.1,10.5,,58,0,16.1,4.6,10.7,,,,,
16,18.7,25,13.3,,65,0,15.3,3.7,13,,,,,
17,19.4,26.1,12.2,,60,0,16.1,6.7,14.8,,,,,
18,18.7,24.4,11.6,,64,0,15.9,3.3,10.7,,,,,
19,22.3,30,18.3,,64,0,15.9,8.1,14.8,,,,,
20,20.2,27.2,13.3,,60,0,15.1,11.7,31.3,46.1,,,,
21,18.4,23.8,15.5,,65,0,13.4,7.8,20.2,42.4,,,,
22,19.4,26.6,14.4,,62,0,16.1,11.5,20.2,,,,,
23,20,26.6,13.3,,60,0,16.1,10.6,23.7,33.2,,,,
24,18.7,26.1,12.2,,58,0,16.1,11.1,25.9,40.7,,,,
25,17.9,25,11.1,,53,0,16.1,12.6,21.9,31.3,,,,
26,15.7,21.6,10.5,,57,0,16.1,14.1,20.2,34.8,,,,
27,17.1,23.8,11.1,,58,0,15.8,9.4,18.3,29.4,,,,
28,18,26.6,10.5,,58,0,16.1,7,13,,,,,
29,19.2,26.1,12.2,,60,0,12.2,3,9.1,,,,,
30,18.9,26.6,12.2,,61,0,14.2,6.9,21.9,31.3,,,,
31,21.7,28.3,17.7,,59,0,15.6,9.3,16.5,25.9,,,,
