Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,17.2,-3.4,,57,0,16.1,8,16.5,,,,,
2,3.3,16.1,-0.6,,60,0,16.1,23.5,42.4,53.5,,,,
3,-0.4,10,-7.3,,55,0,16.1,13.1,21.9,31.3,,,,
4,2,8.8,-1.7,,63,0,12.7,13.7,33.2,47.8,,,,
5,-3.3,1.6,-8.9,,47,0,16.1,15,21.9,31.3,,,,
6,-2.6,5.5,-10,,51,0,16.1,3.9,13,,,,,
7,1.5,8.3,-3.4,,56,0,16.1,15.7,33.2,42.4,,,,
8,4.7,13.8,1.1,,61,0,14.2,26.9,38.9,47.8,,,,
9,5.8,11.1,2.2,,60,0,16.1,25.6,40.7,53.5,,,,
10,3.8,13.8,-3.4,,56,0,16.1,8.5,21.9,31.3,,,,
11,4.5,15.5,-3.9,,51,0,16.1,8.5,29.4,42.4,,,,
12,3.8,13.3,0,,58,0,12.9,20.4,33.2,53.5,,,,
13,6.3,16.1,2.2,,69,0,12.7,15,25.9,33.2,,,,
14,10.2,18.3,3.3,,58,0,16.1,5.9,16.5,,,,,
15,7.6,12.7,2.7,,70,0,13.4,30.4,59.1,86.7,,,,
16,7.3,14.4,1.6,,55,0,16.1,29.8,47.8,62.6,,,,
17,9.7,20,0,,47,0,16.1,11.7,27.8,51.9,,,,
18,15.7,28.3,7.2,,47,0,16.1,16.7,46.1,51.9,,,,
19,10.9,21.1,3.3,,40,0,16.1,25.6,40.7,57.2,,,,
20,4.3,12.7,-2.3,,44,0,16.1,6.7,27.8,44.3,,,,
21,7.4,16.1,2.2,,45,0,16.1,6.1,18.3,25.9,,,,
22,7.8,19.4,-4.5,,38,0,15.9,3.7,14.8,,,,,
23,14.3,25.5,7.2,,42,0,15.9,20.6,40.7,53.5,,,,
24,19.4,23.8,15.5,,63,0,16.1,12,23.7,27.8,,,,
25,10.3,15.5,6.6,,82,0,12.4,17.8,27.8,42.4,,,,
26,10.9,18.3,5,,74,0,11.9,19.1,38.9,55.4,,,,
27,1.2,7.2,-11.7,,68,0,13.8,20.9,27.8,36.7,,,,
28,-0.3,2.2,-1.7,,67,0,12.9,18.7,33.2,47.8,,,,
29,-0.1,3.8,-2.8,,69,0,12.7,9.4,25.9,,,,,
30,2.3,6.6,-1.7,,64,0,15.9,6.1,16.5,,,,,
