Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,12.7,-1.2,,60,0,15.9,5.4,5.4,,,,,
2,7.9,15,0.5,,55,0,16.1,5.4,5.4,,,,,
3,11.1,16.1,4.4,,54,0,16.1,10.4,31.3,38.9,,,,
4,13.6,20.5,9.4,,56,0,16.1,13,25.9,,,,,
5,7.6,13.8,1.1,,55,0,16.1,13.7,23.7,25.9,,,,
6,6.2,13.3,-1.2,,54,0,16.1,8,18.3,,,,,
7,10.6,18.3,6.1,,48,0,16.1,11.7,18.3,29.4,,,,
8,12.1,20.5,2.2,,56,0,15.9,14.4,40.7,42.4,,,,
9,13,18.8,5,,38,0,15.9,20.4,36.7,57.2,,,,
10,13.2,26.1,1.1,,41,0,15.4,9.6,29.4,36.7,,,,
11,18.3,24.4,14.4,,50,0,15.4,24.3,40.7,57.2,,,,
12,14.4,21.6,6.1,,47,0,16.1,8.9,29.4,42.4,,,,
13,16.2,27.2,6.6,,44,0,15.8,14.3,33.2,40.7,,,,
14,16.7,25.5,12.2,,62,0,14.3,17.6,29.4,36.7,,,,
15,14.1,21.1,7.2,,63,0,15.1,16.5,33.2,47.8,,,,
16,11.8,21.1,4.4,,60,0,15.9,10.9,20.2,33.2,,,,
17,16.2,24.4,10,,49,0,15.3,18.3,25.9,38.9,,,,
18,17.4,27.7,7.2,,41,0,15,12,18.3,31.3,,,,
19,20.1,30.5,11.1,,37,0,15.3,8.3,16.5,,,,,
20,20.7,30,11.1,,35,0,15.4,8.1,21.9,38.9,,,,
21,21.1,30.5,9.4,,40,0,15.9,11.1,21.9,38.9,,,,
22,21.9,27.7,13.8,,56,0,13.2,3.9,9.1,,,,,
23,16.8,25.5,12.2,,71,0,15.6,5.2,18.3,,,,,
24,18.1,21.6,14.4,,68,0,16.1,15.2,27.8,40.7,,,,
25,15.3,20,11.6,,69,0,15.6,9.3,23.7,36.7,,,,
26,11.4,16.6,5.5,,59,0,16.1,12.4,27.8,34.8,,,,
27,12.7,23.3,2.7,,52,0,16.1,5.9,13,,,,,
28,19.2,28.3,11.6,,47,0,16.1,10.2,20.2,29.4,,,,
29,22.7,28.8,17.7,,45,0,16.1,18.3,29.4,42.4,,,,
30,18.6,32.2,12.2,,53,0,16.1,8.3,46.1,62.6,,,,
31,19.1,26.6,12.2,,43,0,16.1,23.3,42.4,55.4,,,,
