Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.2,-19.4,-20.8,973.6,82,0,4,31.9,55.4,,,,,
2,-21.7,-18.4,-24.6,977.2,81,0,4.2,43.3,74.1,,,,,
3,-26.3,-23.2,-27.4,983.5,77,0,6.8,40.4,66.5,,,,,
4,-25.1,-22.2,-27.4,983.2,79,0,6.4,8.7,14.8,,,,,
5,-24.9,-23.8,-25.8,981.9,77,5.08,2.6,30.6,37,,,,,
6,-26.7,-23.6,-28,988.9,77,2.03,9,11.1,18.3,,,,,
7,,,,,,,,,,,,,,
8,-29.3,-23.7,-31,981.2,75,2.03,1.3,50,92.4,,,,,
9,-29,-28,-31.2,978.7,76,0,,77.4,92.4,,,,,
10,-27.2,-24,-28.8,975.7,29,0,,76.7,83.2,,,,,
11,-21.6,-20.4,-27,977.9,79,0,10,38.9,51.9,,,,,
12,-18.3,-14,-21.2,970.8,83,0,10.8,26.5,64.8,,,,,
13,-22.7,-12.7,-25.8,976.9,80,0,0.5,70.2,84.8,,,,,
14,-21.9,-19.6,-25,986.6,81,0,0.5,61.9,84.8,,,,,
15,-18,-15.4,-25.2,997.3,83,0,3.1,79.5,97.8,,,,,
16,-10.9,-5.4,-17,1006.7,64,0,13,25.9,37,,,,,
17,-3.7,0.8,-10.9,1006.5,49,0,12.6,27.4,44.3,,,,,
18,2.9,6.6,-5,1003.1,51,0,10.8,13.9,18.3,,,,,
19,0.9,8.3,-1.5,998.6,64,0,11.6,24.3,33.5,,,,,
20,1.6,5.8,0,995.4,67,0,10.9,31.5,46.5,,,,,
21,1.7,6.2,-0.5,998.6,72,0,11.6,52.8,88.9,,,,,
22,-0.6,3.6,-1.5,984.5,91,0,10.8,58.5,81.3,,,,,
23,0.4,4.6,-2,982.6,77,0,11.6,37.2,70.2,,,,,
24,0.7,6.8,0,993.7,78,0,9.7,38.3,70.2,,,,,
25,-1.7,2.6,-4,982.5,96,0,2.6,53.3,72,,,,,
26,-6.3,-1,-10.8,983.4,77,0,13,17.4,29.4,,,,,
27,-7.1,-2.7,-8.8,997.1,91,4.06,6,15.2,22.2,,,,,
28,-5.1,-2.7,-8.8,1003.8,96,0.25,0.2,9.3,13,,,,,
29,-7.9,-4.2,-10.2,1002.6,92,0,0.3,1.3,5.4,,,,,
30,-8.1,-2.6,-10.2,992.7,92,0,3.4,8,13,,,,,
