Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,23,3,1018.2,45,0,28.3,9.1,18,,,,,
2,8.3,14,1,1016.7,51,0,25.4,17.4,35.9,,,,,
3,11.9,17,2,1013.5,51,0,27.5,19.3,43.2,,,,,
4,17.3,24,7,1007.4,37,0,24.9,9.1,21.7,,,,,
5,20,25,12,1002.1,28,0,29.9,24.4,32.4,,,,,
6,4,20,2,1014.8,53,0,18.8,55.7,86.3,,,,,
7,9.4,13,-3,1017.6,38,0,32,17.2,21.7,,,,,
8,15.6,21,5,1016.9,27,0,20,18.7,32.4,,,,,
9,16.5,23,9,1016.5,29,0,29.9,8.3,18,,,,,
10,10.2,20,5,1022.1,60,2.03,22.9,6.5,21.7,,,,,
11,9.3,17,3,1024.7,32,0,29.9,5.4,18,,,,,
12,13.7,22,2,1019.2,34,0,29.9,5,14.4,,,,,
13,13.8,22,3,1018.2,42,0,29.9,9.6,25.2,,,,,
14,14.4,27,6,1017.8,44,0,19.5,17,72,,,,,
15,11.4,16,7,1021.8,24,9.91,24.3,23.9,32.4,,,,,
16,10.8,19,3,1019.1,32,0,29.9,15,32.4,,,,,
17,17,21,5,1014.1,31,0,24.9,12,21.7,,,,,
18,15.4,26,4,1011.8,38,0,24.3,8.1,18,,,,,
19,11.3,18,4,1020.3,31,0,24.9,15,28.7,,,,,
20,14.8,20,2,1025.9,25,0,26.1,8,18,,,,,
21,17.7,24,4,1024,33,0,24.9,6.7,18,,,,,
22,19.5,26,8,1019.9,37,0,24.9,3,10.7,,,,,
23,18.6,26,9,1016.6,39,0,28.6,5.2,10.7,,,,,
24,13.2,20,9,1010.8,63,1.02,24,1.5,3.5,,,,,
25,19.3,25,11,1011.3,36,0,29.9,10,28.7,,,,,
26,16.2,28,8,1015.3,47,0,40.1,,,,,,,
27,20.8,26,11,1015,33,0,22.9,10,18,,,,,
28,20,25,16,1016.8,27,0,32,9.4,18,,,,,
29,19.5,29,8,1017,,0,29.9,3.5,7.2,,,,,
30,25.2,30,18,1012,21,0,26.1,9.1,18,,,,,
31,21.7,25,14,1011.7,42,0,23.3,31.5,32.4,,,,,
