Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,31,24,1009.6,91,0,14.5,8.7,14.8,,,,,
2,25.7,27.2,25,1009.3,92,30.48,18.7,3.1,23.7,,,,,
3,26.8,31.7,23,1008.6,86,6.1,23.7,8.7,21.9,,,,,
4,28.6,32,23,1008.6,79,42.93,24,8.3,21.9,,,,,
5,27.8,30.6,25.6,1008.4,82,255.02,23.7,9.3,21.9,,,,,
6,28.9,30.6,24,1008.5,77,11.94,24,10.2,25.9,,,,,
7,28.4,32,24,1008.1,80,0,23.7,9.3,14.8,,,,,
8,27.8,30.6,23,1008.4,78,0,24,8.3,14.8,,,,,
9,28.5,32,26.1,1008.1,78,3.05,24,8.5,14.8,,,,,
10,27.6,30.6,24,1008.5,83,0,24,6.5,13,,,,,
11,29.1,33,25.6,1008.7,75,0,24,8.9,14.8,,,,,
12,29.2,31.7,24,1008.6,75,10.92,24,10.4,34.8,,,,,
13,29.3,32,27.8,1008.5,73,0,24,10,16.5,,,,,
14,29.3,33,27.2,1007.7,76,4.06,24,11.1,14.8,,,,,
15,28.9,33,27.8,1007,76,0,24,10.9,18.3,,,,,
16,28.8,30,27,1006.4,78,2.03,24,17.4,22.2,47.8,,,,
17,28.1,29.4,26.7,1006.4,84,0,21.4,14.4,23.7,40.7,,,,
18,27.9,30.6,23.9,1007.7,80,17.02,21.1,13.3,,,,,,
19,26.4,27.8,24,1008.4,86,0,21.4,15.4,47.8,,,,,
20,28.1,31,27.2,1008.8,82,6.1,23.7,12,31.3,,,,,
21,27.4,30,24,1009.2,86,33.02,24,8.3,29.4,,,,,
22,27.9,33,25,1009.5,83,37.08,20.6,8.7,18.3,36.7,,,,
23,27.7,30.6,26.1,1009.6,82,0,23.5,11.5,20.2,,,,,
24,28.6,32,27.2,1010.8,79,1.02,24,11.7,23.7,,,,,
25,28.3,30.6,25,1011.5,79,0,24,11.7,16.5,,,,,
26,26.5,28.9,25,1010.8,88,44.96,21.6,7.2,13,,,,,
27,27.1,30,25,1010.3,87,34.04,20.3,9.6,27.8,,,,,
28,26.4,27.2,23,1010.9,87,282.96,21.4,9.3,16.5,,,,,
29,27.8,31,23,1010.3,79,44.96,23.2,10.6,13,,,,,
30,28.2,32,26.7,1009.9,81,9.91,23.5,15,,,,,,
31,29,32,27.8,1009.6,75,0,24,15.7,20.6,31.3,,,,
