Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,28,16,,72,0,,9.8,14.4,,,,,
2,22.3,29,16,,61,0,,14.4,28.7,,,,,
3,22.3,30,18,,70,0,,7.2,10.7,,,,,
4,27.2,32,18,,42,0,20,32.4,57.6,,,,,
5,20.7,26,18,,81,3.05,20,3.1,10.7,,,,,
6,19.5,30,14,,83,0,,6.7,25.2,,,,,
7,22.5,30,19,,81,0,,4.4,14.4,,,,,
8,22.8,32,18,,69,0,20,9.6,18,,,,,
9,20.8,29,17,,82,0,,13,21.7,,,,,
10,23.6,33,15,,53,0,20,18.7,50.4,,,,,
11,23.2,34,18,,58,0,,10.7,18,,,,,
12,,,,,,,,,,,,,,
13,28.6,36,20,,48,0,,6.5,7.2,,,,,
14,23.5,32,19,,81,0,,3.5,14.4,,,,,
15,24.8,34,18,,66,0,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,22.5,30,18,,80,1.02,,8.3,28.7,,,,,
19,21.7,32,18,,81,0,,3.5,10.7,,,,,
20,24.2,33,18,,61,0,,3.5,10.7,,,,,
21,,,,,,,,,,,,,,
22,25.7,35,18,,57,0,20,14.4,32.4,,,,,
23,26,36,19,,59,0,20,4.1,10.7,,,,,
24,25,33,18,,65,0,20,7.2,18,,,,,
25,25.3,33,15,,59,0,20,10.2,18,,,,,
26,24.5,33,18,,55,0,20,10.7,18,,,,,
27,,,,,,,,,,,,,,
28,25,39,16,,56,0,,3.5,10.7,,,,,
29,22.3,34,15,,61,0,15,4.3,14.4,,,,,
30,23.5,36,18,,48,0,,19.8,28.7,,,,,
31,26.2,33,18,,43,0,20,21.7,32.4,,,,,
