Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,13.6,-5.2,1024.5,58,0,15,8.1,11.1,,,,,
2,4.9,10.6,-1.6,1023.1,65,0,13.5,9.4,14.8,,,,,
3,6.9,10.6,0.6,1019.3,69,0.51,12.1,15.4,22.2,,,,,
4,7.9,10.2,7,1014.5,84,10.92,10,11.7,22.2,,,,,
5,7.6,12,5,1002.2,86,8.64,9.8,8.1,11.1,,,,,
6,0.9,5,-2.4,1006.2,63,6.35,9.2,13.1,25.9,,,,,
7,-2.7,2.6,-5.4,1014.8,45,0,15,11.1,18.3,,,,,
8,-3.8,4.8,-11.2,1017.4,58,0,14.2,8,14.8,,,,,
9,-5,4,-9.8,1015.6,62,0,13.4,6.9,7.6,,,,,
10,-3.4,3.6,-8,1012,65,0,11.6,5.6,7.6,,,,,
11,0.3,4,-5.6,1013.9,70,0,14.2,16.7,25.9,,,,,
12,0.6,6.6,-4,1023.4,77,2.03,13.4,8.9,14.8,,,,,
13,5.5,11,-2.2,1015.5,61,0,11.9,19.4,29.4,,,,,
14,7.9,11.8,5,1007.1,69,7.87,10.9,7.4,11.1,,,,,
15,5.8,14.2,0.2,1012.2,67,1.02,13.4,13,25.9,,,,,
16,4.8,8,0,1009.8,83,5.08,10.8,14.8,22.2,,,,,
17,5.9,10.4,3,1008.6,75,6.1,11.6,14.8,22.2,,,,,
18,7.3,9.6,1,1012.2,74,0,10.9,10.4,18.3,,,,,
19,8.6,14,5,1018.9,60,1.02,13.4,11.7,14.8,,,,,
20,8.1,15,2.8,1026.6,58,0,12.9,9.1,14.8,,,,,
21,6.7,15.2,2.8,1027.7,64,0,14,13.3,22.2,,,,,
22,11.3,17.8,3.6,1025.7,39,0,16.3,12,18.3,,,,,
23,5.1,7,1,1022.7,64,0,11.3,13.9,22.2,,,,,
24,8.2,12.4,4.8,1014.4,66,0,12.1,18.9,29.4,,,,,
25,9.1,15.2,5.4,1016,59,1.02,12.6,7.4,14.8,,,,,
26,6.3,12,-0.6,1021.6,58,0,12.1,5.7,11.1,,,,,
27,3.3,12.2,-2.8,1027.7,56,0,13.2,9.3,22.2,,,,,
28,4.4,13.8,-4.6,1025.4,63,0,14.3,6.9,14.8,,,,,
29,4.9,15.8,-0.8,1023,67,0,11.6,8.7,18.3,,,,,
30,8.7,15.2,4,1022.5,62,0,12.9,7.4,14.8,,,,,
31,9.6,16.8,1.8,1024.7,58,0,12.1,3.7,7.6,,,,,
