Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-12.1,-4.6,-16.6,,47,0,,,,,,,,
9,-18.4,-8.9,-26.4,,64,0,,4.4,5.4,,,,,
10,-7.1,-5.4,-10.6,,44,0,,3.5,5.4,,,,,
11,,,,,,,,,,,,,,
12,-15.8,-11.8,-18.6,,81,0,,4.1,5.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-9.8,-8.6,-10.6,,48,0,,5.2,7.6,,,,,
16,-8.6,-5.6,-10.6,,52,0,,6.1,7.6,,,,,
17,-10.8,-8.6,-15.6,,63,0,,6.5,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-15.7,-8.9,-23.1,,60,0,,4.1,5.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-12.6,-9.6,-15.7,,94,0,,28,101.9,,,,,
31,-9.5,-8.1,-10.5,,97,0,,18.3,25.9,,,,,
