Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,28,16,,79,0,11.4,7.6,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,20.4,25,17,,82,0,8.4,13.7,16.5,,,,,
5,19.8,26,17,,85,,11.1,9.6,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,20.5,25,17,,71,0.51,15,13.9,18.3,,,,,
10,,,,,,,,,,,,,,
11,20.8,25,16,,78,5.08,15,8.9,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,21,26,18,,,0,,9.8,13,,,,,
15,19.8,25,17,,84,0,11.3,9.8,14.8,,,,,
16,19.3,25,17,,87,3.05,12.7,11.7,13,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,21.3,25,16,,64,0,9.8,13.9,18.3,,,,,
20,21,25,16,,66,0,,10.7,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.8,28,15,,65,0,10.9,5.6,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,20.6,26,14,,51,0,11.7,13.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,20.5,27,15,,68,0,10.5,10.2,18.3,,,,,
