Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.6,32.8,24,1007.2,68,0,13,6.3,13,,,,,
3,,,,,,,,,,,,,,
4,28.8,35,23.4,1007.7,72,0,10,9.8,14.8,,,,,
5,29.8,32.2,22.4,1007.9,69,0,13.5,8.3,11.1,,,,,
6,29.4,33.5,23.8,1006.4,74,2.03,11.3,6.5,7.6,,,,,
7,31.5,35,23.8,1006.3,65,0,14,10.4,13,,,,,
8,31.5,35,23.8,1006.9,62,0.51,15.1,6.7,11.1,,,,,
9,29.7,33,23.8,1006.8,71,10.92,9.8,6.7,11.1,,,,,
10,27.8,32,25.8,1007.1,81,13.97,7.6,9.3,14.8,,,,,
11,26,32.4,22.8,1005.9,88,38.1,8,7.4,13,,,,,
12,28.8,32,22,1005.5,79,1.02,11.3,7,7.6,,,,,
13,27.9,32.4,22.3,1005.8,79,40.89,10,7.8,14.8,,,,,
14,28.3,31.4,22,1007.2,79,0.51,9.2,7.4,18.3,,,,,
15,27.4,33,22.4,1007.1,79,50.04,9.3,9.3,22.2,,,,,
16,27.2,31,22,1006.0,82,4.06,9.8,8.1,16.5,,,,,
17,29.9,31.4,28,1005.2,73,0,12.6,6.5,7.6,,,,,
18,29.3,32.4,22,1006.5,76,17.02,8.9,10.4,16.5,,,,,
19,29.1,31.3,22.6,1007.5,80,0,12.7,9.3,16.5,,,,,
20,29.9,32,23.8,1007.0,75,0,12.1,3.7,7.6,,,,,
21,29.6,33.6,23.2,1007.2,75,1.02,10,6.5,9.4,,,,,
22,29.6,31.2,24,1006.4,75,0,11.4,8.5,13,,,,,
23,29.5,31.4,23.2,1006.5,74,0,10,10,13,,,,,
24,,,,,,,,,,,,,,
25,29.9,32.1,23.2,1007.1,77,0,10,7.6,7.6,,,,,
26,29.2,30.8,24.1,1007.7,77,0,11.3,48.2,,,,,,
27,29.7,31.2,28.4,1008.5,76,0,10,11.1,14.8,,,,,
28,27.2,30.1,23.8,1009.2,83,7.87,10.3,6.9,13,,,,,
29,,,,,,,,,,,,,,
30,28.8,30.4,24,1008.2,77,0,10,9.6,14.8,,,,,
