Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,4,-12,,56,19.05,27.5,17.6,40.7,68.3,,,,
2,-12.3,-11,-13.4,,91,25.91,1,36.5,61.1,90.7,,,,
3,-12.8,-10.1,-16,,55,14.99,17.2,6.7,7.6,,,,,
4,-15.6,-15.1,-16.5,,89,16,0.2,19.6,37,,,,,
5,-15.3,-13.5,-17.5,,35,4.06,23.7,65.9,75.9,116.5,,,,
6,-10.8,-8.9,-11.3,,87,1.02,0.3,17.6,50,72.2,,,,
7,-12.8,-9.1,-14.2,,81,7.37,22,4.1,5.4,,,,,
8,-13.2,-11.7,-15,,86,0.25,10,8.5,20.6,,,,,
9,-12.2,-11.3,-13.1,,86,1.02,23.7,38.5,51.9,55.4,,,,
10,-11.8,-10.1,-14.5,,65,0,23.7,23,35.2,50,,,,
11,-13.7,-12.1,-14.5,,81,4.06,1.8,10,16.5,,,,,
12,-12.4,-10.5,-15.1,,74,4.06,19,25.9,44.3,53.5,,,,
13,-10,-8.1,-14.8,,47,0,31.5,53.3,64.8,87,,,,
14,-7.2,-5.3,-9.3,,82,1.02,4,15.9,33.5,51.9,,,,
15,-10.2,-7.8,-12.9,,,0,17.5,9.3,18.3,,,,,
16,-14.1,-10.3,-19.7,,48,0,33.6,9.3,20.6,48.2,,,,
17,-12.4,-9.3,-17.3,,39,0,31.5,5.2,7.6,,,,,
18,-9.5,-6.2,-16.5,,46,0,38,7.4,13,,,,,
19,-8.6,-5.2,-14.3,,44,0,38,9.1,13,,,,,
20,-10,-6.7,-14.2,,53,0,38,8.3,18.3,,,,,
21,-13.8,-11.9,-15.7,,91,2.03,1,13.7,25.9,,,,,
22,-15.7,-10.5,-23.7,,41,1.02,38,7.8,11.1,,,,,
23,-10.8,-8.9,-18.1,,23,0,37.5,9.6,16.5,,,,,
24,-4.9,1,-9.1,,18,0,38,2.6,3.5,,,,,
25,-5.4,-4.1,-6.3,,19,0,38,59.3,100,125.9,,,,
26,-2.5,-0.7,-4.3,,74,2.03,38,29.6,46.5,57.6,,,,
27,-5.3,-4.5,-5.8,,96,19.05,0.2,15.6,18.3,,,,,
28,-6.7,-4.7,-9.5,,85,14.99,6.1,17,25.9,,,,,
