Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.6,34.5,28,1003.6,81,0,5.3,8,9.4,,,,,
2,30.8,37,28,1001.7,73,0,5.8,7.4,9.4,,,,,
3,31.6,38,28.9,1002.3,70,0,6.3,8,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.8,33.6,23,1006.1,86,21.59,4.3,5.6,9.4,,,,,
7,29.3,33.6,25.6,1005.1,86,0,5,5,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.3,33.5,28.6,1004.8,86,0,5,5.6,11.1,,,,,
11,29.1,33.7,24.5,1004.4,84,4.32,5,4.1,9.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.3,32.2,26,1004.2,82,1.02,5.3,3.5,5.4,,,,,
15,,,,,,,,,,,,,,
16,23.6,25.2,22.5,999.3,98,198.12,4,18.9,55.4,,,,,
17,28,33,24,,85,1.52,5.3,3.1,7.6,,,,,
18,,,,,,,,,,,,,,
19,28.9,33.5,25.4,1004.6,81,4.32,4.8,6.1,9.4,,,,,
20,,,,,,,,,,,,,,
21,26.5,32,24.8,1002.9,95,37.85,4.8,3.7,7.6,,,,,
22,29.2,31.5,26.2,1002.1,91,0,5.3,2.8,3.5,,,,,
23,25.8,32,24,1003,98,43.94,4,16.7,61.1,,,,,
24,,,,,,,,,,,,,,
25,26.7,29,25.8,1001.8,95,7.87,5,3.5,5.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,26.2,27.7,26,1000.9,96,23.62,4.2,3.5,5.4,,,,,
29,26.9,28.5,26.2,999.3,90,52.32,4,6.3,11.1,,,,,
30,26.1,28,25,999.6,93,72.9,3.7,12.6,18.3,,,,,
31,,,,,,,,,,,,,,
