Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,18,8,1025.9,77,0,15.8,10.9,18.3,,,,,
2,12.7,20,10,1027.7,71,0,15,12,16.5,,,,,
3,12.4,18,9,1029.1,70,0,15,10.7,16.5,,,,,
4,13.5,19,11,1030.7,58,0,16.3,12.4,18.3,,,,,
5,11.8,18,6,1028.7,61,0,19.2,14.3,22.2,,,,,
6,11.2,18,7,1026,56,0,20,13.7,16.5,,,,,
7,10,16,7,1025.4,54,0,20,13.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,9.6,14,5,1021,67,0,16.4,6.5,13,,,,,
10,,,,,,,,,,,,,,
11,9.5,14,6,1027.9,63,0,14.2,13.3,24.1,,,,,
12,7.9,13,4,1027.9,66,0,15,15,20.6,,,,,
13,11.5,18,7,1025.5,66,0,15,11.5,18.3,,,,,
14,10.3,17,7,1023.8,65,0,15,12.8,16.5,,,,,
15,,,,,,,,,,,,,,
16,10,16,7,1023.5,63,0,15,9.1,18.3,,,,,
17,9.3,15,6,1023.5,65,0,15,8.5,14.8,,,,,
18,10,16,6,1023.2,57,0,15,9.1,14.8,,,,,
19,10.1,17,6,1025.2,60,0,15,8.5,13,,,,,
20,9.3,15,5,1026.7,67,0,15,9.1,13,,,,,
21,9.8,15,6,1026.9,72,0,15,9.3,11.1,,,,,
22,9,14,5,1029.6,72,0,16.9,14.1,22.2,,,,,
23,10.2,13,6,1023.3,97,0,6.6,22.2,27.8,,,,,
24,13,15,12,1024.5,100,2.03,0.6,17.4,20.6,,,,,
25,14.7,15,14,1032.8,100,0.51,7.6,5.6,9.4,,,,,
26,12.8,15,11,1035.8,97,0.76,6.6,9.3,14.8,,,,,
27,10.2,12,9,1036.8,99,0.25,5.6,15.9,20.6,,,,,
28,9.6,15,8,1035.9,96,0.76,7.6,13.3,18.3,,,,,
29,12,17,8,1032.7,71,0,20,17.8,20.6,,,,,
30,12,18,10,1030.8,69,0,20,11.5,25.9,,,,,
31,11.4,16,8,1029.8,69,0,20,11.9,14.8,,,,,
