Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,-2.2,-6.1,1023.5,93,,2.6,49.1,57.2,,,,,
2,-0.8,1.1,-6.1,1022.7,91,1.02,13.5,33.9,50,,,,,
3,-8.5,-1.1,-13.9,1027,81,0.51,15.9,43.9,57.2,,,,,
4,-9.8,-7.2,-15,1008.8,85,0,10.3,65.7,72.2,,,,,
5,-2.5,0,-7.8,996.7,99,2.03,3.1,51.7,57.2,,,,,
6,-0.6,0,-1.1,1001.8,99,1.02,2.1,65.7,72.2,,,,,
7,-6.9,0,-8.9,1016.8,93,1.52,9,53.5,53.5,,,,,
8,,,,,,,,,,,,,,
9,-12.9,-7.2,-13.9,1028.6,79,0,13.5,,,,,,,
10,-11.9,-8.9,-15,1030.1,63,0,15.9,54.4,57.2,,,,,
11,-9.3,-7.2,-11.1,1019.3,83,0,7.1,44.3,53.5,,,,,
12,-2.5,-1.1,-3.9,,96,,0.2,71.3,87,,,,,
13,-1.1,,-2.2,1010.2,98,4.06,7.6,39.6,53.5,,,,,
14,-3.5,-1.1,-3.9,1014.8,,2.03,12.1,28.2,53.5,,,,,
15,-11.2,-6.1,-20,1024.6,85,0.51,13.5,34.3,46.5,,,,,
16,,,,,,,,,,,,,,
17,-26.1,-23.9,-27.2,1031,73,0,20,27.8,35.2,,,,,
18,-19.4,-17.8,-21.1,1029,64,0,20,,,,,,,
19,,,,,,,,,,,,,,
20,-14.4,-13.9,-16.1,998.6,,0,0.6,79.6,87,,,,,
21,-14.4,-12.2,-17.8,1000.1,90,,1.3,,,,,,,
22,-15.6,-13.9,-17.2,998.7,84,4.06,2.1,62,72.2,,,,,
23,,,,,,,,,,,,,,
24,-3.5,-2.2,-3.9,1017.2,93,0,,34.6,53.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-8.9,-7.2,-10,1027.9,69,0,17.5,35.6,42.4,,,,,
29,,,,,,,,,,,,,,
30,-8.6,-3.9,-12.2,1037.5,94,1.02,11.4,13.9,22.2,,,,,
31,-9.2,-7.8,-12.2,1039.9,83,0,17.5,14.8,29.4,,,,,
