Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.5,-16.1,-22.2,1015.9,78,0.25,15.4,26.9,35.2,,,,,
2,-23.8,-17.8,-27.8,1017.5,73,,5.3,34.3,64.8,,,,,
3,-7.1,-2.2,-17.2,1005.7,91,3.05,6.1,39.8,53.5,,,,,
4,,,,,,,,,,,,,,
5,-12.7,-8.9,-17.8,1011.8,85,0.51,9,25.9,29.4,,,,,
6,-25.4,-22.8,-27.8,1012.9,79,0,17.5,25.4,42.4,,,,,
7,-13.3,-3.9,-26.1,997,80,0.51,2.7,62,87,,,,,
8,-10,-2.8,-15,999.8,77,2.03,6,43,68.3,,,,,
9,-11.3,-7.8,-15,1013.1,84,1.02,1.6,37,79.5,,,,,
10,-11.9,-3.9,-20,1018.9,,2.03,8.2,42.6,53.5,,,,,
11,-25.2,-22.2,-27.8,1033.7,75,0.51,20,12,18.3,,,,,
12,,,,,,,,,,,,,,
13,-17.1,-16.1,-23.9,1030.3,82,0.51,3.1,50.9,61.1,,,,,
14,-17.5,-15,-18.9,1024,79,2.03,10.3,40.4,61.1,,,,,
15,-23.8,-17.2,-30,1023.7,78,1.27,10.5,25.9,35.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-27.3,-21.1,-31.1,1021.3,63,0,27.5,12,22.2,,,,,
21,,,,,,,,,,,,,,
22,-23.5,-21.1,-26.1,1024.1,,0,20,20.7,31.3,,,,,
23,,,,,,,,,,,,,,
24,-10.7,-7.2,-16.1,1030.2,98,1.27,,21.9,38.9,,,,,
25,-7.4,-2.8,-15,,,0.51,10.6,48,64.8,,,,,
26,-3.1,-2.8,-3.9,1022.9,91,0.51,10.9,28.7,35.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
