Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.4,-3,-11,,74,0,13.7,19.4,31.3,40.7,,,,
2,-3.7,1,-10,,74,0,11.3,12.4,20.6,,,,,
3,-4.8,0,-10,,73,0,15.4,6.9,14.8,,,,,
4,-6.2,-1,-10,,72,0,15.4,16.7,27.8,,,,,
5,-9,-6,-11,,71,0,16.1,17.6,22.2,,,,,
6,-8,-1,-13,,69,0,16.1,9.6,20.6,,,,,
7,-2.9,-1,-6,,74,0,13.4,19.3,27.8,,,,,
8,-3.6,-1,-6,,71,0,14.8,24.8,33.5,40.7,,,,
9,-4.7,-3,-6,,71,0,16.1,13,24.1,25.9,,,,
10,-2.6,0,-5,,77,0,11.9,23.2,35.2,42.4,,,,
11,-7.4,-2,-14,,69,0,16.1,16.7,31.3,40.7,,,,
12,-0.5,0,-2,,75,0,5.6,25.9,38.9,48.2,,,,
13,0.4,3,-4,,74,0,15.8,26.5,44.3,53.5,,,,
14,1.4,5,-1,,74,0,16.1,14.3,25.9,,,,,
15,0.4,2,-2,,72,0,14.5,26.3,37,48.2,,,,
16,-1.5,0,-3,,73,0,16.1,19.8,27.8,37,,,,
17,-3.7,1,-10,,73,0,15.3,8.9,13,,,,,
18,-4.8,2,-11,,73,0,7.9,9.4,22.2,,,,,
19,0.1,3,-2,,74,0,12.1,15.6,22.2,,,,,
20,2.3,6,-1,,74,0,15.3,17.6,22.2,,,,,
21,1.9,4,0,,75,0,4.5,10.7,16.5,,,,,
22,-0.6,2,-7,,77,0,1.8,8.9,22.2,29.4,,,,
23,-1.1,0,-3,,72,0,10.9,15.6,38.9,44.3,,,,
24,-7.2,-4,-10,,62,0,16.1,29.4,38.9,46.5,,,,
25,-7.2,-6,-10,,67,0,14.6,26.7,33.5,44.3,,,,
26,-5,-3,-9,,64,0,16.1,16.7,20.6,25.9,,,,
27,-4.6,4,-10,,68,0,16.1,8.1,16.5,,,,,
28,0.7,3,0,,69,0,12.6,22.6,29.4,37,,,,
29,1,4,-1,,76,0,4.3,7.6,20.6,,,,,
30,3.6,10,-1,,74,0,6.6,6.3,14.8,,,,,
31,3.8,7,0,,69,0,9.2,24.8,37,44.3,,,,
