Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,32.8,17.2,1010.5,61,0,29.9,7,11.1,,,,,
2,28.8,35,20,1008,45,0,29.9,13.3,16.5,,,,,
3,29.6,41.1,23.9,1007.9,36,0,27.5,18.5,22.2,,,,,
4,32.8,40,22.2,1008.8,32,0,8.2,10.6,25.9,,,,,
5,33.8,41.1,27.8,1008.5,28,0,14.5,21.3,29.4,,,,,
6,32.2,38.9,25,1009.9,31,0,7.7,22.6,37,,,,,
7,,,,,,,,,,,,,,
8,30.7,37.8,23.9,1013.8,31,0,11.4,30.6,44.3,,,,,
9,,,,,,,,,,,,,,
10,31,38.9,23.9,1011.5,27,0,27.5,15.6,18.3,,,,,
11,31.3,38.9,22.8,1012.6,25,0,29.9,12.8,18.3,,,,,
12,27.8,38.9,21.1,1010.3,25,0,29.9,10.7,11.1,,,,,
13,,,,,,,,,,,,,,
14,26.8,31.1,22.2,1014,45,,18,23,33.5,,,,,
15,29.6,36.1,22.8,1014,27,0,21.4,15.6,33.5,,,,,
16,29.7,36.1,20,1012.8,33,0,23.3,7.8,14.8,,,,,
17,29.4,36.1,21.1,1011.7,31,0,15.8,19.6,33.5,,,,,
18,27.9,32.8,22.2,1011.3,35,,10.1,14.3,25.9,,,,,
19,25.7,30,22.2,1012.4,48,0,15,21.3,48.2,,,,,
20,24.4,32.2,18.9,1015.2,48,0,20,13,18.3,,,,,
21,24.8,32.2,17.8,1014.9,43,0,20,9.8,22.2,,,,,
22,24.7,32.2,20,1012.4,39,0,20,18.5,29.4,,,,,
23,28.2,35,22.8,1009.5,38,0,20,18.3,25.9,,,,,
24,27,35,21.1,1010.9,41,0,20,10.4,22.2,,,,,
25,27.9,36.1,22.8,1010.1,26,0,16.7,7.4,14.8,,,,,
26,27.5,36.1,20,1011.5,22,0,18.3,9.8,29.4,,,,,
27,27.4,37.2,17.8,1012.5,21,0,16.7,11.7,33.5,,,,,
28,28.3,37.2,20,1011.7,26,0,17.5,10.6,29.4,,,,,
29,29.8,37.2,18.9,1011.2,23,0,19.2,13.7,31.3,,,,,
30,31.1,37.8,22.8,1010.6,25,0,18.5,10,25.9,,,,,
