Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,30,17,,90,0,10.8,3.1,20.6,37,,,,
2,22,32,16,,83,0,12.4,1.7,13,,,,,
3,22.9,28,20,,91,0,11.6,1.3,14.8,35.2,,,,
4,23.3,28,20,,89,0,9.8,1.7,13,,,,,
5,24.2,31,20,,83,0,13.2,1.9,11.1,,,,,
6,21.8,23,20,,95,0,16.1,1.9,11.1,,,,,
7,23.7,27,21,,89,0,14.8,0.6,9.4,,,,,
8,24.2,30,21,,84,0,13.5,0.9,11.1,,,,,
9,21.3,28,18,,91,0,10.9,1.1,22.2,31.7,,,,
10,21.8,27,20,,91,0,15.6,0.9,11.1,,,,,
11,21.6,27,18,,82,0,12.7,4.4,16.5,25.9,,,,
12,18.3,27,12,,80,0,12.6,1.3,9.4,,,,,
13,18.6,26,12,,83,0,13.4,2.8,13,,,,,
14,20,27,16,,86,0,15.9,2.4,11.1,,,,,
15,21.6,28,16,,80,0,11.7,3.1,16.5,27.8,,,,
16,19.9,29,12,,76,0,11.3,0.9,9.4,,,,,
17,20.7,26,16,,83,0,12.9,1.7,13,,,,,
18,21.7,28,17,,83,0,13.8,3.7,16.5,,,,,
19,20.1,23,18,,90,0,13.4,1.3,9.4,,,,,
20,19.9,26,13,,75,0,10.8,2.2,11.1,,,,,
21,18.1,27,10,,73,0,14,1.5,13,,,,,
22,18.8,28,11,,69,0,13.5,1.9,9.4,,,,,
23,19.3,28,12,,74,0,14.5,2,13,,,,,
24,20.7,29,14,,80,0,13.5,3.1,14.8,,,,,
25,20.2,29,14,,81,0,10.3,2.4,35.2,44.6,,,,
26,21.2,30,15,,82,0,12.2,1.3,11.1,,,,,
27,22.1,32,16,,75,0,10.9,1.9,11.1,,,,,
28,21.1,28,16,,89,0,13.2,1.1,11.1,,,,,
29,23.6,30,21,,86,0,14,1.3,14.8,,,,,
30,23,28,19,,87,0,14.5,2,11.1,,,,,
31,23.4,28,18,,85,0,13.5,1.7,11.1,,,,,
