Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,29.9,19.8,,78,0,9,14.1,24.1,,,,,
2,24.5,30.2,20.2,,79,0,9.3,14.8,25.9,,,,,
3,24.3,28,21,,81,0,10.1,18,29.4,48.2,,,,
4,25.8,30.1,20.7,,66,0,10.3,19.8,28.7,,,,,
5,24.4,30,20.2,,73,0,10.1,18.7,25.9,,,,,
6,23.3,28.4,19.9,,83,,8.9,15.6,22.2,,,,,
7,22.7,29,19,,84,0,9.7,13.5,22.2,,,,,
8,26.9,29.3,20.2,,62,0,10.5,22.2,29.4,,,,,
9,25.9,30,21,,70,,8.2,15,20.6,,,,,
10,24.6,31,21,,77,,8.5,11.1,18.3,,,,,
11,25.1,30,21,,75,,9.2,13,22.2,,,,,
12,25,30.5,20,,69,0,10.5,14.1,20.6,,,,,
13,24.5,31,20,,71,,10.5,13,22.2,,,,,
14,24.5,31,20,,77,,9.2,11.5,22.2,,,,,
15,23.6,31,21,,81,,10,11.1,22.2,,,,,
16,24.8,30,21,,75,,9,12.4,16.5,,,,,
17,23,29.9,21,,87,0,9.7,10.2,18,,,,,
18,29.1,30,27,,49,0,9.8,20.6,22.2,,,,,
19,24.8,29.2,21,,66,0,10.3,18.1,27.8,,,,,
20,23.6,28,19,,65,0,10.5,15.7,22.2,,,,,
21,24.1,31,18,,58,0,10.9,13,21.7,,,,,
22,25.6,32,19.8,,61,0,9.2,11.1,,,,,,
23,23.6,32,21.3,,76,0,9.8,8.1,10.7,,,,,
24,28.3,33.2,19.7,,55,,9.8,11.1,18,,,,,
25,25.9,32,23,,76,0,8.4,11.7,24.1,,,,,
26,26.2,32.6,21.8,,69,0,8.9,13,20.6,,,,,
27,26.3,31.8,22.3,,71,0,10.6,15.2,22.2,,,,,
28,27.1,32,22,,67,0,10.5,14.6,22.2,,,,,
29,25.6,32,21.6,,73,,9,11.5,24.1,42.4,,,,
30,23.9,32.5,21,,82,,9,6.5,14.8,,,,,
31,23.7,24,23,,85,0,9,,,,,,,
