Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,26.1,12.3,,53,4.06,29.9,13.7,18,,,,,
2,22.1,29.2,12.7,,25,0,29.9,14.4,25.2,,,,,
3,24.7,30.7,16.1,,19,0,29.9,16.1,25.2,,,,,
4,22.3,28.9,16.6,,29,0,29.9,16.1,21.7,,,,,
5,25.1,32.6,14.8,,20,0,29.9,20.2,25.2,75.6,,,,
6,26.9,34,18.4,,14,0,29.9,10.7,18,,,,,
7,,,,,,,,,,,,,,
8,18.6,22.8,11.9,,61,8.89,29.9,23.3,32.4,,,,,
9,22.3,27.7,16.9,,34,7.11,29.9,8.3,25.2,,,,,
10,24.4,30.3,15.3,,20,0,29.9,10.7,18,,,,,
11,24.1,29.6,11.7,,24,0,29.9,16.5,28.7,,,,,
12,26.9,31,18,,15,0,26.2,19.8,35.9,,,,,
13,26.4,33.4,19,,15,0,29.9,28.7,43.2,61.1,,,,
14,26.6,31.2,16.4,,17,0,29.9,28.7,39.6,61.1,,,,
15,,,,,,,,,,,,,,
16,23.6,29.9,17.1,,38,1.02,37,16.1,21.7,,,,,
17,24,29.4,17,,42,2.03,29.9,8.1,14.4,,,,,
18,23.8,30.1,18.7,,39,0,29.9,15.4,28.7,,,,,
19,21.8,25.7,15.1,,43,1.02,29.9,,,,,,,
20,21.4,26.3,14.9,,23,0,29.9,18,35.9,72,,,,
21,22.8,29.6,14.1,,16,0,29.9,17.4,28.7,,,,,
22,24.5,32,15.4,,11,0,29.9,12.2,18,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.2,35.9,18.5,,20,0,29.9,23,28.7,79.1,,,,
28,,,,,,,,,,,,,,
29,21.8,27.2,14.8,,,1.02,29.9,18,28.7,,,,,
30,26.4,30.8,13.9,,19,0,29.9,6.5,18,,,,,
31,20,25.9,16.3,,,0,29.9,21.7,25.2,,,,,
