Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,17.5,5.8,1018.8,71,0,19,3.1,13,,,,,
2,12.9,17.6,6.3,1016.7,69,0,17.9,3.5,11.1,,,,,
3,12.7,15.5,10.8,1013.2,86,4.06,18.8,6.3,14.8,,,,,
4,12.8,15.2,10.1,1014.7,76,2.03,23.7,12.8,29.4,46.5,,,,
5,13.3,18,9.9,1022.7,66,0,22.4,10.6,20.6,,,,,
6,13.7,16.5,8.5,1023.4,77,0,20.1,4.4,13,,,,,
7,14.2,18.7,8.9,1017.8,71,0,17.9,10,22.2,,,,,
8,10.8,16.4,6.1,1019.1,63,0,24.5,10.6,24.1,,,,,
9,11,18.1,4.9,1019.6,67,0,22.4,7.8,22.2,,,,,
10,11.1,14.6,7.5,1016.3,66,0,16.3,8.9,20.6,,,,,
11,11.8,15.1,9.9,1012.4,85,0,12.1,8,22.2,,,,,
12,10.6,13.4,7.9,1017.1,72,0,21.1,11.5,20.6,,,,,
13,10.2,12.8,7.1,1021.1,73,0,15.9,10,16.5,,,,,
14,11.9,15.8,8.9,1021.3,69,0,13.4,11.5,20.6,,,,,
15,12.8,17,7.3,1017.4,73,0,15.3,8,16.5,,,,,
16,12.8,20.1,6.7,1015.2,70,0,13.7,8,20.6,,,,,
17,,,,,,,,,,,,,,
18,17.1,20.7,11.9,1014.2,58,0,24.1,9.3,16.5,,,,,
19,16.2,23.1,10,1017.9,64,0,30.7,7,16.5,,,,,
20,17.4,22.3,11.3,1019.5,74,0,23.2,5.4,13,,,,,
21,16.6,21.4,11.5,1026.6,58,0,21.2,6.1,18.3,,,,,
22,15.9,21.8,7.1,1031.4,49,0,29.8,6.7,16.5,,,,,
23,15.2,21.4,8.8,1028.2,51,0,33.2,10.2,20.6,,,,,
24,13.1,15.1,10.8,1026.5,79,0,24,10.7,16.5,,,,,
25,16.4,23.1,11.5,1027.2,67,0,21.6,10.4,16.5,,,,,
26,16.8,24.7,11.2,1026.7,68,0,16.3,11.5,18.3,,,,,
27,17.7,26.2,11.3,1023.5,62,0,15.3,11.9,18.3,,,,,
28,18.6,27.5,11.9,1021.0,67,0,15.3,9.1,16.5,,,,,
29,21.1,28.3,13.2,1019.1,36,0,29.5,8.9,16.5,,,,,
30,21.1,31.3,8.6,1015.2,54,0,15.1,5,14.8,,,,,
