Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,30.3,16.5,1020.4,65,0,,11.9,24.1,,,,,
2,23.9,30.6,15.7,1018.9,59,0,,12.4,22.2,,,,,
3,24.1,30.1,16.7,1018.6,58,0,,13,24.1,,,,,
4,23.7,30.9,16.9,1015.5,62,0,,10.7,20.6,,,,,
5,25.8,33,16.7,1011.7,67,0,,15.7,31.3,,,,,
6,24,31.1,20.1,1017.9,60,0,,18.1,31.3,,,,,
7,23.1,29.7,17,1018.8,62,0,,11.3,24.1,,,,,
8,22,28.8,16.1,1018.9,66,0,,10.9,18.3,,,,,
9,22.7,30,15.4,1017.8,63,0,,12.2,20.6,,,,,
10,22.6,33,16.3,1019.0,65,0.51,,11.3,25.9,,,,,
11,23.4,30.6,15.6,1021.8,64,0,,15.2,25.9,,,,,
12,23.2,30.8,17.9,1020.0,64,0,,16.7,24.1,,,,,
13,23.4,30.3,16.5,1018.3,65,0.51,,14.6,25.9,,,,,
14,23.2,30.3,16.8,1018.1,66,0,,14.4,27.8,,,,,
15,24.3,30.7,16.6,1016.0,66,0,,14.3,22.2,,,,,
16,23.3,30.8,18,1012.8,71,0,,11.7,24.1,,,,,
17,23.3,28.4,17.8,1010.9,72,0.51,,9.3,14.8,,,,,
18,20.4,26.6,15.6,1013.8,78,0.51,,6.5,13,,,,,
19,23,29.4,14.4,1016.7,60,0,,12.6,22.2,,,,,
20,22.6,30,17.1,1015.1,58,0,,12.2,22.2,,,,,
21,22.6,30.1,16.5,1010.8,60,0,,6.9,18.3,,,,,
22,23.3,29.1,16.1,1006.0,64,0,,14.1,24.1,,,,,
23,24.4,32.2,16.4,1006.5,50,0,,14.3,33.5,,,,,
24,23.7,29.8,16.5,1010.6,59,0,,10.9,20.6,,,,,
25,23.2,29.9,19.4,1011.7,67,0,,12.6,20.6,,,,,
26,19.2,29,12.6,1018.2,68,1.02,,13.7,31.3,,,,,
27,20.8,28.6,12.2,1019.0,64,0,,10.2,20.6,,,,,
28,22.3,31.4,14.7,1018.6,60,0,,9.6,18.3,,,,,
29,21.1,28.7,14.5,1021.1,59,0,,14.4,31.3,,,,,
30,19.9,24.7,15.9,1021.9,69,0.51,,10.7,16.5,,,,,
31,20.9,26.8,16.9,1023.3,63,0,,16.9,20.6,,,,,
