Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,9,5.4,1021.4,90,0,,5.4,10.7,,,,,
2,6.9,8,6.1,1020.8,89,0,,3.5,3.5,,,,,
3,7.1,8,5.6,1015.4,88,0,,6.7,7.2,,,,,
4,7.4,8.4,6.4,1012.2,94,0.51,,5.4,7.2,,,,,
5,8.4,11.3,5.8,1012.8,93,0,,4.4,7.2,,,,,
6,9.9,14.5,5,1017.3,74,0,,6.7,10.7,,,,,
7,8.7,11.7,6.1,1022.7,75,0,,6.7,10.7,,,,,
8,8.9,13,6.8,1023,84,0,,6.7,10.7,,,,,
9,7.8,9.1,5,1023.7,90,0,,7.2,10.7,,,,,
10,6.2,8.8,-0.1,1025.1,85,0,,5,7.2,,,,,
11,3.9,7.5,-0.5,1030.9,69,0,,9.1,14.4,,,,,
12,2.8,7.8,-0.8,1036.5,76,0,,5.4,7.2,,,,,
13,0.7,8.5,-4.9,1037,80,0,,3.5,7.2,,,,,
14,-0.6,4.6,-4.7,1030.6,90,0,,2.8,3.5,,,,,
15,-2.7,0.4,-5.3,1025.8,97,0,,1.9,3.5,,,,,
16,-1.1,1,-5.6,1027,92,0,,7.2,14.4,,,,,
17,0.7,2.5,-0.3,1027.4,88,0,,5.9,7.2,,,,,
18,2.2,6.2,-1.8,1027.3,86,0,,4.4,10.7,,,,,
19,4.6,6.4,3.5,1026.2,84,0,,3.5,3.5,,,,,
20,2.4,4.6,0.6,1027.1,85,0,,5.9,7.2,,,,,
21,-0.7,2,-1.5,1025.8,92,0,,6.7,7.2,,,,,
22,-2.3,-0.9,-3.1,1026.4,94,0,,6.3,7.2,,,,,
23,-2.2,-1.3,-3.2,1032.1,93,0,,5.4,7.2,,,,,
24,-1.2,0.4,-2.7,1037.1,86,0,,4.4,10.7,,,,,
25,-0.8,0.2,-2.3,1033.4,94,0,,5.7,10.7,,,,,
26,1.2,5.5,-3.6,1032,85,0,,6.3,14.4,,,,,
27,3.5,13,-4.3,1024.5,69,0,,3.5,10.7,,,,,
28,4.7,12.7,-0.7,1029.5,73,0,,3.1,7.2,,,,,
29,0.7,2.1,-2.9,1027.8,92,0,,5.4,7.2,,,,,
30,1.7,4.1,0,1029.9,92,0,,3.1,3.5,,,,,
