Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.9,-3,-4.6,1028.5,81,0,,4.4,7.2,,,,,
2,-4.7,0.2,-10.5,1030.9,71,0,,7.6,14.4,,,,,
3,-1.5,4.2,-8.7,1029,72,0,,7.2,14.4,,,,,
4,3.7,10.1,-5.1,1027.6,68,0,,6.7,10.7,,,,,
5,8.4,12,3.8,1023.7,56,0,,12.2,18,,,,,
6,7.8,14.6,1.4,1025.5,60,0,,5,7.2,,,,,
7,4.2,15.7,-1.5,1023.6,62,0,,2.8,7.2,,,,,
8,3.5,14.5,-4.1,1021.9,68,0,,5.4,18,,,,,
9,1.7,9.9,-4.1,1025.8,67,0,,3.1,7.2,,,,,
10,0.2,5.4,-5.3,1024.3,75,0,,3.1,7.2,,,,,
11,6.5,13.2,-2.6,1013.9,75,1.02,,7.2,14.4,,,,,
12,3.7,11.6,-0.9,1018.4,62,0.51,,9.4,14.4,,,,,
13,-0.1,1,-1,1018.5,72,0,,5.4,10.7,,,,,
14,-0.3,0,-0.7,1015.5,86,0,,6.7,10.7,,,,,
15,-0.4,0.7,-1.2,1010.2,67,0,,11.3,14.4,,,,,
16,-0.7,0.7,-2,1007.6,90,0,,9.1,10.7,,,,,
17,0.9,2,0.1,1006.1,85,0,,9.1,14.4,,,,,
18,2,3.4,0.7,1013.2,83,0,,5.4,10.7,,,,,
19,2.6,4.2,1.5,1016.8,79,2.03,,5.4,10.7,,,,,
20,-1.5,2.3,-4.4,1019.3,77,0,,7.8,10.7,,,,,
21,-5.8,-2,-7.2,1021.3,66,0,,5.9,7.2,,,,,
22,-6.6,-2.5,-9.7,1020.1,67,0,,5,7.2,,,,,
23,-5.4,-1.7,-8.1,1027.5,59,0,,8.1,14.4,,,,,
24,-5.6,2,-12.4,1031.3,61,0,,5.4,7.2,,,,,
25,-3.5,2.9,-9.5,1032.6,59,0,,6.7,10.7,,,,,
26,-2.8,3.6,-8.6,1026.2,66,0,,5.4,10.7,,,,,
27,-0.3,6.6,-6.5,1018.1,68,0,,3.1,7.2,,,,,
28,-0.3,7.4,-6.2,1025.5,76,0,,3.5,7.2,,,,,
