Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,19.4,11.8,1012.1,73,0,20.4,18.7,27.8,,,,,
2,13.7,17.8,10.2,1020.2,71,12.95,17.5,9.3,20.6,,,,,
3,12.9,17.6,8,1023.5,73,0,20.1,1.9,7.6,,,,,
4,9.8,15.6,4.3,1027.7,77,4.06,23.8,9.6,33.5,,,,,
5,10.6,17.4,3.9,1032.6,81,0,27.5,6.3,14.8,,,,,
6,11.2,15.8,7.2,1033.7,69,0,37.2,16.7,24.1,,,,,
7,11.8,16.4,5.9,1030.1,62,0,40.1,16.9,29.4,,,,,
8,13,17.4,8.6,1025.6,62,0,39.4,11.9,27.8,,,,,
9,15.9,20.3,10.7,1021.6,67,0.51,26.2,9.3,16.5,,,,,
10,17.6,22,12.8,1015.4,61,0,25.6,17.2,24.1,,,,,
11,13.1,15.2,11.7,1014.8,96,0,9.2,8.9,14.8,,,,,
12,11.6,17.3,5.8,1018.6,88,0,19.3,2.2,9.4,,,,,
13,11.6,16.5,5,1019.9,80,0,25.4,4.4,11.1,,,,,
14,12.7,18.1,8.1,1018.2,80,1.02,18.8,4.1,18.3,,,,,
15,14.8,19.5,9.3,1017.7,76,2.03,21.7,15,24.1,,,,,
16,9,15.5,3,1028.4,70,10.92,28.8,8.5,24.1,,,,,
17,8.3,14.8,5,1034.2,66,0,26.9,7.4,22.2,,,,,
18,10.1,15.6,1.5,1034.1,62,0,40.1,10.2,25.9,,,,,
19,11.4,16.6,5.5,1031.2,63,0,39.4,12,20.6,,,,,
20,14.2,18.7,5.8,1025.1,60,0,40.1,10.4,22.2,,,,,
21,18.5,22.6,15,1016.7,51,7.11,26.6,24.8,29.4,,,,,
22,14.4,19,10.7,1016.4,83,0,22.7,10.9,25.9,,,,,
23,9.8,16,3.9,1018.1,78,0,26.9,5.9,22.2,,,,,
24,11.6,16.3,3.8,1015.7,76,0.51,30.6,6.7,13,,,,,
25,13.4,15.7,7.2,1010,93,3.05,14.5,15,25.9,,,,,
26,16.2,19.5,9.8,1008.8,77,8.89,16.9,15,29.4,,,,,
27,15.1,19,12.6,1010.2,81,4.06,17.5,16.7,25.9,,,,,
28,14.8,19.3,11.7,1004.2,82,7.11,14.3,23.9,35.2,,,,,
29,9.3,14.5,6.4,1012,80,26.92,15,15.7,42.4,,,,,
30,12.7,15.3,6.1,1015.7,84,9.91,18,14.1,24.1,,,,,
31,10.2,16.6,3.4,1022.1,79,8.89,24.9,8.9,25.9,,,,,
