Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.8,22.5,1010.5,77,0,16.7,4.4,11.1,,,,,
2,25.4,31,21,1009.8,80,0,17.9,4.3,7.6,,,,,
3,23.6,28.9,20.4,1010.8,85,0,16.4,2.6,7.6,,,,,
4,25.2,29.5,19.5,1010.5,80,0.51,22.5,4.6,11.1,,,,,
5,26.4,31.2,21.5,1009.1,74,0,19.3,4.4,7.6,,,,,
6,24.7,30,20,1010.5,80,11.94,18.8,4.6,7.6,,,,,
7,24.6,31,19.5,1009.9,82,0,16.3,1.9,7.6,,,,,
8,27.7,31.6,23,1008.8,72,0,22.2,6.5,7.6,,,,,
9,25.2,30,20,1009.6,82,37.08,15.1,3.7,7.6,,,,,
10,24.9,29,19.7,1009.6,81,11.94,21.7,5,11.1,,,,,
11,25.1,29.7,21.6,1010.0,81,0,16.6,3.1,11.1,,,,,
12,23.4,27.3,20,1010.7,87,3.05,17.5,2,11.1,,,,,
13,24.2,30,21,1009.2,85,0,17.5,2.8,11.1,,,,,
14,24.1,28,21.5,1009.3,82,0,19.2,6.3,11.1,,,,,
15,24.8,29.1,21,1010.4,80,0,18.8,3.7,7.6,,,,,
16,24,29.8,19.7,1010.9,82,5.08,17.9,4.3,11.1,,,,,
17,24.5,30,20.1,1010.2,80,36.07,18.3,4.8,11.1,,,,,
18,25.9,30.8,20.6,1009.3,74,0,20,1.9,7.6,,,,,
19,22.7,30.8,19.5,1011.2,86,21.08,17.5,3.7,7.6,,,,,
20,22.8,26.5,20.6,1009.7,92,0,16.4,3.1,11.1,,,,,
21,24.1,29,20.1,1009.2,82,14.99,21.7,7.4,11.1,,,,,
22,23.3,29.6,20,1010.3,86,0,17.5,2.6,7.6,,,,,
23,25.5,30,20,1009.4,80,0.51,18.3,1.9,7.6,,,,,
24,24.8,32,20.3,1007.8,79,0,10.1,0.7,3.5,,,,,
25,23.6,26.1,18,1009.9,83,62.99,18,2.2,7.6,,,,,
26,24.1,28.4,20,1009.0,86,16,18.3,2.6,7.6,,,,,
27,23.8,28,19.8,1010.1,88,0,20,5.6,14.8,,,,,
28,25.2,29.4,20.5,1009.3,81,0,20.1,5.6,11.1,,,,,
29,24.6,27.5,20.5,1009.7,87,8.89,16.1,1.5,3.5,,,,,
30,25.5,29.8,19.5,1010.6,78,41.91,20,2.2,7.6,,,,,
31,21.8,30,20,1013.1,94,2.03,11.4,1.9,7.6,,,,,
