Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,10.4,2,1010.3,90,0,10,9.8,18,21.7,,,,
2,5.3,6.2,3,1011.6,97,0,2.6,6.7,10.7,21.7,,,,
3,7.2,8.4,5.3,1005.9,96,4.06,5,23.9,28.7,50.4,,,,
4,7,9.5,6.4,1004.3,88,5.08,10,25.2,35.9,43.2,,,,
5,5.7,6.8,4.3,1003.1,93,8.13,9.2,10.2,18,35.9,,,,
6,3.1,6.4,1,1002.7,93,12.19,10,7.8,14.4,21.7,,,,
7,2.2,4.5,-0.1,1005.3,88,0.25,8.7,6.1,10.7,21.7,,,,
8,1.2,2.5,-0.9,995.5,94,5.08,6.8,22.2,32.4,50.4,,,,
9,6.1,10.1,1.7,986.2,94,12.19,6.8,20.9,25.2,39.6,,,,
10,2.8,5,-0.4,991.7,93,5.08,7.4,7.8,10.7,32.4,,,,
11,4.6,5.8,3.5,999.8,94,1.02,8.2,12.8,18,25.2,,,,
12,4.2,6.8,1.3,986.2,93,7.11,9,25.2,28.7,43.2,,,,
13,6.9,7.5,6.2,988,89,21.84,10,33,35.9,61.1,,,,
14,8.4,10.5,6.8,1002.6,90,1.02,10,16.5,25.2,43.2,,,,
15,8.4,11.7,6,1009.4,89,0,10,14.8,18,32.4,,,,
16,4.3,5.5,2.4,1021.9,90,0,10,9.1,18,21.7,,,,
17,1.7,3,0.7,1022.9,91,3.05,10,23.7,32.4,50.4,,,,
18,6.2,7.8,1.6,1014.4,98,1.52,1.6,6.7,7.2,21.7,,,,
19,7.3,8.7,5.8,1015.3,94,1.78,6,11.5,14.4,25.2,,,,
20,4.7,5.3,4.3,1018.8,91,0,9.2,8.7,18,21.7,,,,
21,4.4,6,3.2,1016.5,95,3.81,5.8,8.3,10.7,21.7,,,,
22,2.9,4.8,1.8,1012.3,89,0,10,12.2,21.7,35.9,,,,
23,4.2,5.4,2.3,992.9,93,7.87,6.6,20,28.7,39.6,,,,
24,1.8,2.7,0.4,989.1,92,0.51,9.2,10.7,14.4,28.7,,,,
25,-0.2,1.9,-3.2,993.4,92,7.11,9,10.2,18,25.2,,,,
26,-6.2,-4.7,-8.2,1004.4,89,2.79,10,6.7,10.7,28.7,,,,
27,-8.8,-7.4,-10.4,1010.8,90,0,10,11.3,14.4,25.2,,,,
28,-9,-7.6,-10.4,1018.7,83,0,10,19.3,25.2,39.6,,,,
29,-12.1,-10.7,-13.4,1017.9,70,0,10,31.9,43.2,64.8,,,,
30,-13.6,-11.7,-15.7,1019.9,70,0,10,20.2,35.9,53.9,,,,
