Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,29.6,33,23,,44,0,11.1,5,13,,,,,
4,29.7,34,22,,43,0,13.2,7.4,14.8,,,,,
5,29.3,33,21,,46,0,11.1,8.7,20.6,,,,,
6,31,34,26,,44,0,10.8,8.3,14.8,,,,,
7,31.2,36,22,,42,0,10.8,9.4,14.8,35.2,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.9,34,26,,36,0,13.7,9.1,20.6,,,,,
11,29.8,33.2,25,,37,0,11.1,14.1,24.1,,,,,
12,29,33,22,,36,0,12.7,9.6,18.3,29.4,,,,
13,30.2,33,26,,41,0,11.1,8.3,13,,,,,
14,28.2,32,22,,55,,10.9,9.1,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.3,30,22,,39,0,10.1,28.7,42.4,90.7,,,,
19,29.3,32,25,,45,0,10,28.3,40.7,81.3,,,,
20,28.9,33,23,,44,0,10.5,23.3,40.7,81.3,,,,
21,29.8,33,23,,50,0,10.9,9.1,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,30.8,33,27,,43,0,14,15.6,25.9,,,,,
25,28.2,30.2,19.2,,54,0,15.6,10.6,22.2,,,,,
26,24.3,26.7,23,,76,,10.6,13,24.1,37,,,,
27,28.9,33.8,23,,51,0,14.3,6.3,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,21.4,23,20.5,,48,0,16.1,27.4,37,75.9,,,,
