Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22.6,27.6,17.5,1013.3,85,0,50.1,8.9,16.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,24.6,28.1,24.1,1013.6,96,0,34.9,6.5,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25.8,28.8,20,1013,90,0,40.1,13,20.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,21.6,25.5,16.6,1018.3,73,0,50.1,16.1,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,21.7,24.1,18.3,1016.8,79,0,50.1,20.4,35.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,23.7,26.5,20.9,1016.4,72,0,50.1,24.8,31.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,24.2,25.9,21,1014.2,72,0,45.1,13.3,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.4,27.8,18.5,1014.3,83,0,50.1,11.7,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,21.6,25.5,17.6,1015.3,66,0,50.1,18.9,24.1,,,,,
