Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.6,27,21.9,1011.6,82,5.33,50.1,25.4,33.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.6,27.5,22.2,1012.3,79,0.76,45.1,22,39.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.2,28.5,22.6,1012,83,0.51,50.1,15.2,20.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.9,30,18,1012.3,78,0,50.1,11.7,33.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26.2,28,22.5,1010.6,89,0.25,45.1,15.4,21.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.9,29.2,23,1010.2,88,0.51,45.1,5,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,25.2,27.1,21.7,1010,63,1.02,50.1,27.6,37,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,23.3,24.2,22.7,1012.9,96,55.12,20,22.2,27.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
