Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,33.5,41,26,1005.3,47,0,15.4,15.9,29.4,,,,,
4,31,41,22,1008,58,0,18.3,9.8,22.2,,,,,
5,33,38,23,1008.9,46,0,19,8.1,18.3,,,,,
6,,,,,,,,,,,,,,
7,33.3,41,26,1005.8,45,0,17.5,6.5,22.2,,,,,
8,37,40,35,1007.2,36,0,18.8,10.2,18.3,,,,,
9,31.6,36,25,1009.4,50,0,19,9.6,18.3,,,,,
10,32.7,38,26,1007.5,50,0,19.2,1.3,7.6,,,,,
11,26.8,31,21,1009,77,0,19,3,3.5,,,,,
12,31.2,37,22,1010.1,48,0,19,8.1,11.1,,,,,
13,31.8,36,25,1009.6,48,0,18.3,10.6,18.3,,,,,
14,32.7,40,25,1008.3,41,0,18.3,6.3,14.8,,,,,
15,33.2,39,25,1007.4,44,0,19,14.1,18.3,,,,,
16,33,38,25,1008.3,42,0,18.3,7.4,14.8,,,,,
17,,,,,,,,,,,,,,
18,29.6,36,23,1009.8,61,0,18,8.1,14.8,,,,,
19,30,36,24,1008.6,60,0,17.5,13,18.3,,,,,
20,29,35,22,1008.3,62,0,18.3,13.9,61.1,,,,,
21,30.5,34,23,1012,54,0,18.8,10.2,22.2,,,,,
22,29.8,35,23,1009.1,56,0,18,5.9,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.8,34,22,1008.8,60,0,19,6.9,11.1,,,,,
26,32.5,38,23,1009,49,0,18.8,9.3,14.8,,,,,
27,32.2,37,25,1008.9,54,0,20.9,15.7,22.2,,,,,
28,32.8,38,28,1007.9,51,0,19,8.9,14.8,,,,,
29,32.2,39,25,1007.9,,0,19,12.6,22.2,,,,,
30,32.2,36,24,1007.5,53,0,19,14.8,22.2,,,,,
