Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,22.5,7.5,,43,0,29.9,6.7,14.4,,,,,
2,15.4,23.1,7.4,,42,0,29.9,8.1,14.4,,,,,
3,14.1,21.7,6.5,,43,0,29.9,7.2,14.4,,,,,
4,13.9,24.1,5.4,,52,0,29.9,9.3,10.7,,,,,
5,14.2,24.1,9,,52,0,29.9,7.2,10.7,,,,,
6,15.9,24,6.6,,38,0,29.9,9.3,14.4,,,,,
7,16.9,23,8.7,,34,0,29.9,10.7,14.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,13.2,18.3,4.2,,45,0,29.9,7.8,10.7,,,,,
11,12.6,20.1,6.1,,45,0,29.9,7.2,10.7,,,,,
12,11.8,20.3,4.9,,46,0,29.9,7.8,10.7,,,,,
13,12.6,21.3,6.2,,40,0,29.9,10.4,18,,,,,
14,15.1,22.9,6.3,,34,0,29.9,9.8,10.7,,,,,
15,13.9,21.3,5.3,,35,0,29.9,9.8,14.4,,,,,
16,11.3,18.1,5.5,,45,0,27.2,6.1,10.7,,,,,
17,6.7,10.1,2.8,,65,0,8.4,3.1,10.7,,,,,
18,4.8,10.5,1.4,,70,0,12.6,3.5,7.2,,,,,
19,4.3,9.6,-0.1,,70,0,15.8,4.1,10.7,,,,,
20,4.2,10.2,-0.5,,64,0,24.3,6.1,10.7,,,,,
21,3.7,9.5,-1.7,,61,0,28.6,6.7,14.4,,,,,
22,4.1,9.6,-1.4,,61,0,25.9,6.7,10.7,,,,,
23,5.8,13.3,-3.3,,51,0,29.9,6.1,10.7,,,,,
24,7.1,15.1,0,,43,0,29.9,7.8,10.7,,,,,
25,6.6,12.9,1.1,,40,0,29.9,9.3,18,,,,,
26,,,,,,,,,,,,,,
27,6.6,15.4,0.6,,49,0,29.9,8.7,10.7,,,,,
28,7.3,14.3,1.5,,49,0,29.9,9.3,14.4,,,,,
29,5.7,14.3,-1.7,,53,0,29.9,7.2,10.7,,,,,
30,5.2,12.3,0.5,,55,0,29.9,7.8,10.7,,,,,
31,4.2,11.3,-0.9,,50,0,29.9,5.2,10.7,,,,,
