Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,10,-2.9,,34,0,29.9,8.7,18,,,,,
2,-0.3,3.9,-2.9,,61,0.25,23.5,5.2,7.2,,,,,
3,-1.8,3.1,-5.1,,51,0.25,21.4,6.1,14.4,,,,,
4,-1.9,4.3,-7.1,,50,0,23.5,7.2,14.4,,,,,
5,-0.6,5,-6.3,,50,0,21.4,8.7,18,,,,,
6,1.1,7.4,-5.9,,42,0,23.5,10.2,18,,,,,
7,2.1,8.3,-3,,43,0,20,6.1,10.7,,,,,
8,1.7,6.4,-2.2,,50,0,20,6.1,10.7,,,,,
9,1.7,5.6,-1.7,,54,0.76,20,8.7,10.7,,,,,
10,1.3,7,-3.9,,57,0.76,22.9,7.8,14.4,,,,,
11,4.5,10.3,-2.5,,35,0,27.8,10.7,18,,,,,
12,2,6.5,-2,,62,0.76,23.5,8.7,14.4,,,,,
13,3.8,11.3,-3.3,,17,0,29.9,11.3,21.7,,,,,
14,4.8,13.3,-3.3,,18,0,29.9,9.3,14.4,,,,,
15,5.4,14.7,-2.7,,21,0,29.9,8.1,14.4,,,,,
16,3.7,10.7,-2.3,,29,0,29.9,8.1,10.7,,,,,
17,4.5,9.8,-1.5,,36,0,19.2,11.9,18,,,,,
18,7.8,16.4,1.3,,33,0,19.2,13.9,25.2,61.1,,,,
19,6.5,16.3,-2.7,,25,0,23.2,8.1,10.7,,,,,
20,5.7,12.9,0.5,,36,0,12.7,6.7,10.7,,,,,
21,4.4,9.8,-0.2,,33,0,9,6.7,10.7,,,,,
22,4.9,8.3,2.1,,31,0,7.7,6.3,14.4,,,,,
23,3.9,8.3,0.4,,34,0,8,7.2,14.4,,,,,
24,4.6,8.7,1.5,,47,0,7.2,11.9,21.7,,,,,
25,3.9,8.4,1.1,,62,0.76,14,9.3,18,,,,,
26,4.7,12.5,-0.4,,50,0,28.3,7.8,14.4,,,,,
27,8.7,16.6,0.5,,22,0,29.9,12.4,18,,,,,
28,10.6,20.6,1.5,,19,0,29.9,10.7,18,,,,,
29,10.6,17.6,0.6,,25,0,23.7,8.1,10.7,,,,,
30,10.7,16.8,4.8,,26,0,8.7,9.8,18,,,,,
31,12.7,17.5,7,,22,0,27.2,8.1,14.4,,,,,
